producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 19616.0 ms avg latency, 19616.0 ms max latency.
76 records sent, 14.9 records/sec (1.46 MB/sec), 7905.5 ms avg latency, 9637.0 ms max latency.
102 records sent, 20.0 records/sec (1.95 MB/sec), 10818.6 ms avg latency, 12608.0 ms max latency.
186 records sent, 36.7 records/sec (3.58 MB/sec), 13262.3 ms avg latency, 15239.0 ms max latency.
306 records sent, 60.6 records/sec (5.92 MB/sec), 8062.5 ms avg latency, 15352.0 ms max latency.
344 records sent, 68.5 records/sec (6.69 MB/sec), 5139.0 ms avg latency, 5734.0 ms max latency.
436 records sent, 86.2 records/sec (8.42 MB/sec), 3810.6 ms avg latency, 4906.0 ms max latency.
490 records sent, 95.6 records/sec (9.34 MB/sec), 1882.8 ms avg latency, 3146.0 ms max latency.
399 records sent, 79.8 records/sec (7.79 MB/sec), 135.9 ms avg latency, 845.0 ms max latency.
383 records sent, 75.5 records/sec (7.38 MB/sec), 44.8 ms avg latency, 134.0 ms max latency.
347 records sent, 68.9 records/sec (6.73 MB/sec), 47.9 ms avg latency, 213.0 ms max latency.
385 records sent, 77.0 records/sec (7.52 MB/sec), 52.5 ms avg latency, 213.0 ms max latency.
386 records sent, 77.2 records/sec (7.54 MB/sec), 52.1 ms avg latency, 143.0 ms max latency.
395 records sent, 78.5 records/sec (7.67 MB/sec), 38.8 ms avg latency, 120.0 ms max latency.
404 records sent, 80.3 records/sec (7.84 MB/sec), 34.5 ms avg latency, 132.0 ms max latency.
415 records sent, 82.7 records/sec (8.07 MB/sec), 34.9 ms avg latency, 119.0 ms max latency.
408 records sent, 81.6 records/sec (7.96 MB/sec), 37.6 ms avg latency, 242.0 ms max latency.
436 records sent, 87.1 records/sec (8.50 MB/sec), 135.6 ms avg latency, 939.0 ms max latency.
412 records sent, 81.7 records/sec (7.98 MB/sec), 30.1 ms avg latency, 87.0 ms max latency.
401 records sent, 80.2 records/sec (7.83 MB/sec), 30.6 ms avg latency, 101.0 ms max latency.
417 records sent, 83.3 records/sec (8.13 MB/sec), 30.8 ms avg latency, 114.0 ms max latency.
419 records sent, 83.3 records/sec (8.13 MB/sec), 27.9 ms avg latency, 81.0 ms max latency.
405 records sent, 80.6 records/sec (7.87 MB/sec), 27.6 ms avg latency, 88.0 ms max latency.
8333 records sent, 61.630057 records/sec (6.02 MB/sec), 1359.10 ms avg latency, 19616.00 ms max latency, 42 ms 50th, 8586 ms 95th, 13341 ms 99th, 14813 ms 99.9th.
