producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.0 records/sec (0.00 MB/sec), 7097.0 ms avg latency, 7097.0 ms max latency.
76 records sent, 14.8 records/sec (1.45 MB/sec), 9290.2 ms avg latency, 21276.0 ms max latency.
114 records sent, 21.9 records/sec (2.14 MB/sec), 12274.1 ms avg latency, 14113.0 ms max latency.
168 records sent, 32.3 records/sec (3.16 MB/sec), 14340.2 ms avg latency, 16916.0 ms max latency.
276 records sent, 54.6 records/sec (5.34 MB/sec), 9422.9 ms avg latency, 16997.0 ms max latency.
310 records sent, 62.0 records/sec (6.05 MB/sec), 5508.5 ms avg latency, 7186.0 ms max latency.
380 records sent, 75.6 records/sec (7.38 MB/sec), 4663.8 ms avg latency, 5384.0 ms max latency.
496 records sent, 99.2 records/sec (9.69 MB/sec), 3135.3 ms avg latency, 4556.0 ms max latency.
432 records sent, 86.1 records/sec (8.41 MB/sec), 617.5 ms avg latency, 1883.0 ms max latency.
373 records sent, 74.6 records/sec (7.28 MB/sec), 46.7 ms avg latency, 121.0 ms max latency.
347 records sent, 69.1 records/sec (6.75 MB/sec), 39.0 ms avg latency, 122.0 ms max latency.
349 records sent, 69.5 records/sec (6.79 MB/sec), 42.3 ms avg latency, 160.0 ms max latency.
384 records sent, 76.6 records/sec (7.48 MB/sec), 45.0 ms avg latency, 143.0 ms max latency.
383 records sent, 76.4 records/sec (7.46 MB/sec), 41.4 ms avg latency, 168.0 ms max latency.
434 records sent, 86.3 records/sec (8.43 MB/sec), 45.8 ms avg latency, 323.0 ms max latency.
406 records sent, 81.0 records/sec (7.91 MB/sec), 39.6 ms avg latency, 137.0 ms max latency.
409 records sent, 81.2 records/sec (7.93 MB/sec), 40.8 ms avg latency, 189.0 ms max latency.
422 records sent, 83.7 records/sec (8.18 MB/sec), 109.6 ms avg latency, 727.0 ms max latency.
418 records sent, 83.3 records/sec (8.13 MB/sec), 29.9 ms avg latency, 105.0 ms max latency.
412 records sent, 81.9 records/sec (8.00 MB/sec), 34.6 ms avg latency, 116.0 ms max latency.
414 records sent, 82.7 records/sec (8.07 MB/sec), 29.9 ms avg latency, 127.0 ms max latency.
417 records sent, 83.2 records/sec (8.12 MB/sec), 36.2 ms avg latency, 147.0 ms max latency.
419 records sent, 83.7 records/sec (8.18 MB/sec), 32.1 ms avg latency, 200.0 ms max latency.
8334 records sent, 60.808592 records/sec (5.94 MB/sec), 1521.75 ms avg latency, 21276.00 ms max latency, 42 ms 50th, 9770 ms 95th, 14358 ms 99th, 16297 ms 99.9th.
