producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 2770.0 ms avg latency, 2770.0 ms max latency.
184 records sent, 36.5 records/sec (3.56 MB/sec), 4836.4 ms avg latency, 9502.0 ms max latency.
334 records sent, 65.9 records/sec (6.43 MB/sec), 4756.3 ms avg latency, 8143.0 ms max latency.
504 records sent, 100.1 records/sec (9.78 MB/sec), 3269.0 ms avg latency, 4499.0 ms max latency.
945 records sent, 188.4 records/sec (18.39 MB/sec), 650.3 ms avg latency, 1668.0 ms max latency.
793 records sent, 158.5 records/sec (15.48 MB/sec), 32.5 ms avg latency, 121.0 ms max latency.
773 records sent, 154.5 records/sec (15.09 MB/sec), 27.4 ms avg latency, 96.0 ms max latency.
815 records sent, 163.0 records/sec (15.92 MB/sec), 30.4 ms avg latency, 96.0 ms max latency.
817 records sent, 162.7 records/sec (15.89 MB/sec), 29.3 ms avg latency, 146.0 ms max latency.
818 records sent, 163.6 records/sec (15.98 MB/sec), 22.9 ms avg latency, 91.0 ms max latency.
856 records sent, 171.0 records/sec (16.70 MB/sec), 22.5 ms avg latency, 80.0 ms max latency.
878 records sent, 175.1 records/sec (17.10 MB/sec), 21.6 ms avg latency, 80.0 ms max latency.
840 records sent, 167.7 records/sec (16.37 MB/sec), 22.0 ms avg latency, 106.0 ms max latency.
859 records sent, 171.8 records/sec (16.77 MB/sec), 22.3 ms avg latency, 80.0 ms max latency.
858 records sent, 168.5 records/sec (16.46 MB/sec), 38.8 ms avg latency, 288.0 ms max latency.
803 records sent, 160.6 records/sec (15.68 MB/sec), 1070.7 ms avg latency, 2374.0 ms max latency.
906 records sent, 181.1 records/sec (17.69 MB/sec), 18.0 ms avg latency, 81.0 ms max latency.
890 records sent, 177.8 records/sec (17.37 MB/sec), 16.6 ms avg latency, 55.0 ms max latency.
896 records sent, 179.2 records/sec (17.50 MB/sec), 22.0 ms avg latency, 138.0 ms max latency.
902 records sent, 180.3 records/sec (17.61 MB/sec), 21.5 ms avg latency, 125.0 ms max latency.
875 records sent, 175.0 records/sec (17.09 MB/sec), 19.2 ms avg latency, 91.0 ms max latency.
16666 records sent, 145.571113 records/sec (14.22 MB/sec), 356.04 ms avg latency, 9502.00 ms max latency, 21 ms 50th, 3064 ms 95th, 5250 ms 99th, 7150 ms 99.9th.
