producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 1403.0 ms avg latency, 1403.0 ms max latency.
428 records sent, 85.4 records/sec (0.83 MB/sec), 3895.2 ms avg latency, 7488.0 ms max latency.
1772 records sent, 353.0 records/sec (3.45 MB/sec), 5323.1 ms avg latency, 6057.0 ms max latency.
1527 records sent, 305.3 records/sec (2.98 MB/sec), 1351.1 ms avg latency, 4238.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 9.8 ms avg latency, 52.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 9.5 ms avg latency, 44.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 8.8 ms avg latency, 27.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 9.1 ms avg latency, 80.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 7.9 ms avg latency, 35.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.4 ms avg latency, 17.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 7.4 ms avg latency, 25.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 7.1 ms avg latency, 21.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.6 ms avg latency, 15.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.4 ms avg latency, 46.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 6.0 ms avg latency, 31.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.4 ms avg latency, 79.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 5.9 ms avg latency, 11.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 5.9 ms avg latency, 21.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 5.8 ms avg latency, 11.0 ms max latency.
16667 records sent, 166.947132 records/sec (1.63 MB/sec), 795.51 ms avg latency, 7488.00 ms max latency, 7 ms 50th, 5429 ms 95th, 5818 ms 99th, 5938 ms 99.9th.
