producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 1769.0 ms avg latency, 1769.0 ms max latency.
187 records sent, 36.4 records/sec (3.56 MB/sec), 1533.8 ms avg latency, 10701.0 ms max latency.
216 records sent, 42.7 records/sec (4.17 MB/sec), 433.9 ms avg latency, 1434.0 ms max latency.
214 records sent, 42.5 records/sec (4.15 MB/sec), 178.2 ms avg latency, 427.0 ms max latency.
219 records sent, 43.6 records/sec (4.26 MB/sec), 92.5 ms avg latency, 315.0 ms max latency.
259 records sent, 51.7 records/sec (5.05 MB/sec), 91.6 ms avg latency, 338.0 ms max latency.
332 records sent, 66.3 records/sec (6.48 MB/sec), 62.4 ms avg latency, 287.0 ms max latency.
353 records sent, 70.3 records/sec (6.87 MB/sec), 52.0 ms avg latency, 207.0 ms max latency.
342 records sent, 68.4 records/sec (6.68 MB/sec), 52.8 ms avg latency, 245.0 ms max latency.
338 records sent, 67.3 records/sec (6.57 MB/sec), 55.4 ms avg latency, 207.0 ms max latency.
305 records sent, 60.0 records/sec (5.86 MB/sec), 55.1 ms avg latency, 219.0 ms max latency.
291 records sent, 58.1 records/sec (5.68 MB/sec), 74.7 ms avg latency, 218.0 ms max latency.
297 records sent, 58.3 records/sec (5.69 MB/sec), 53.1 ms avg latency, 201.0 ms max latency.
253 records sent, 50.1 records/sec (4.89 MB/sec), 57.6 ms avg latency, 262.0 ms max latency.
279 records sent, 55.7 records/sec (5.44 MB/sec), 57.6 ms avg latency, 277.0 ms max latency.
270 records sent, 54.0 records/sec (5.27 MB/sec), 47.3 ms avg latency, 197.0 ms max latency.
293 records sent, 58.4 records/sec (5.70 MB/sec), 66.0 ms avg latency, 284.0 ms max latency.
285 records sent, 56.7 records/sec (5.54 MB/sec), 38.9 ms avg latency, 141.0 ms max latency.
288 records sent, 57.2 records/sec (5.58 MB/sec), 45.1 ms avg latency, 188.0 ms max latency.
248 records sent, 49.6 records/sec (4.84 MB/sec), 84.3 ms avg latency, 584.0 ms max latency.
309 records sent, 61.5 records/sec (6.01 MB/sec), 108.4 ms avg latency, 683.0 ms max latency.
259 records sent, 50.6 records/sec (4.94 MB/sec), 42.8 ms avg latency, 248.0 ms max latency.
270 records sent, 53.8 records/sec (5.25 MB/sec), 47.7 ms avg latency, 231.0 ms max latency.
281 records sent, 55.3 records/sec (5.40 MB/sec), 58.5 ms avg latency, 277.0 ms max latency.
291 records sent, 57.3 records/sec (5.59 MB/sec), 44.3 ms avg latency, 157.0 ms max latency.
266 records sent, 52.7 records/sec (5.15 MB/sec), 51.5 ms avg latency, 249.0 ms max latency.
288 records sent, 57.6 records/sec (5.62 MB/sec), 41.6 ms avg latency, 173.0 ms max latency.
296 records sent, 59.1 records/sec (5.77 MB/sec), 47.1 ms avg latency, 191.0 ms max latency.
298 records sent, 59.4 records/sec (5.80 MB/sec), 54.7 ms avg latency, 234.0 ms max latency.
293 records sent, 57.4 records/sec (5.60 MB/sec), 43.5 ms avg latency, 204.0 ms max latency.
8333 records sent, 51.932269 records/sec (5.07 MB/sec), 103.88 ms avg latency, 10701.00 ms max latency, 45 ms 50th, 272 ms 95th, 1535 ms 99th, 2324 ms 99.9th.
