producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 1090.0 ms avg latency, 1090.0 ms max latency.
183 records sent, 36.5 records/sec (3.56 MB/sec), 1073.9 ms avg latency, 11356.0 ms max latency.
198 records sent, 39.3 records/sec (3.84 MB/sec), 254.4 ms avg latency, 619.0 ms max latency.
190 records sent, 37.8 records/sec (3.69 MB/sec), 134.1 ms avg latency, 282.0 ms max latency.
252 records sent, 50.1 records/sec (4.90 MB/sec), 103.2 ms avg latency, 313.0 ms max latency.
231 records sent, 45.1 records/sec (4.40 MB/sec), 78.4 ms avg latency, 276.0 ms max latency.
283 records sent, 56.5 records/sec (5.52 MB/sec), 68.7 ms avg latency, 294.0 ms max latency.
326 records sent, 64.7 records/sec (6.32 MB/sec), 52.4 ms avg latency, 174.0 ms max latency.
316 records sent, 62.6 records/sec (6.12 MB/sec), 51.8 ms avg latency, 254.0 ms max latency.
311 records sent, 61.9 records/sec (6.05 MB/sec), 51.4 ms avg latency, 190.0 ms max latency.
299 records sent, 59.8 records/sec (5.84 MB/sec), 55.5 ms avg latency, 238.0 ms max latency.
283 records sent, 56.6 records/sec (5.53 MB/sec), 62.2 ms avg latency, 200.0 ms max latency.
288 records sent, 56.8 records/sec (5.55 MB/sec), 48.6 ms avg latency, 145.0 ms max latency.
266 records sent, 52.5 records/sec (5.12 MB/sec), 57.2 ms avg latency, 217.0 ms max latency.
326 records sent, 63.4 records/sec (6.20 MB/sec), 66.9 ms avg latency, 282.0 ms max latency.
287 records sent, 57.1 records/sec (5.58 MB/sec), 59.0 ms avg latency, 183.0 ms max latency.
265 records sent, 52.4 records/sec (5.12 MB/sec), 45.7 ms avg latency, 245.0 ms max latency.
276 records sent, 55.2 records/sec (5.39 MB/sec), 60.5 ms avg latency, 293.0 ms max latency.
290 records sent, 57.9 records/sec (5.65 MB/sec), 59.6 ms avg latency, 183.0 ms max latency.
271 records sent, 53.8 records/sec (5.26 MB/sec), 109.1 ms avg latency, 540.0 ms max latency.
328 records sent, 65.5 records/sec (6.40 MB/sec), 105.9 ms avg latency, 459.0 ms max latency.
296 records sent, 58.1 records/sec (5.67 MB/sec), 54.4 ms avg latency, 240.0 ms max latency.
323 records sent, 64.2 records/sec (6.27 MB/sec), 54.3 ms avg latency, 250.0 ms max latency.
277 records sent, 55.1 records/sec (5.38 MB/sec), 48.9 ms avg latency, 187.0 ms max latency.
317 records sent, 63.3 records/sec (6.18 MB/sec), 50.5 ms avg latency, 204.0 ms max latency.
290 records sent, 57.6 records/sec (5.63 MB/sec), 43.3 ms avg latency, 133.0 ms max latency.
329 records sent, 65.8 records/sec (6.42 MB/sec), 48.0 ms avg latency, 176.0 ms max latency.
285 records sent, 56.1 records/sec (5.48 MB/sec), 46.6 ms avg latency, 200.0 ms max latency.
316 records sent, 62.9 records/sec (6.15 MB/sec), 52.7 ms avg latency, 232.0 ms max latency.
300 records sent, 59.8 records/sec (5.84 MB/sec), 37.1 ms avg latency, 112.0 ms max latency.
8333 records sent, 51.913504 records/sec (5.07 MB/sec), 88.58 ms avg latency, 11356.00 ms max latency, 46 ms 50th, 232 ms 95th, 961 ms 99th, 1995 ms 99.9th.
