producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17594.0 ms avg latency, 17594.0 ms max latency.
1877 records sent, 375.0 records/sec (0.37 MB/sec), 3489.9 ms avg latency, 5231.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 36.8 ms avg latency, 99.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 20.3 ms avg latency, 65.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.3 ms avg latency, 44.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 15.5 ms avg latency, 48.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.3 ms avg latency, 63.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 15.0 ms avg latency, 51.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.8 ms avg latency, 46.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 14.9 ms avg latency, 44.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 14.2 ms avg latency, 47.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 14.1 ms avg latency, 44.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 14.3 ms avg latency, 47.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 12.8 ms avg latency, 38.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 13.0 ms avg latency, 34.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 11.9 ms avg latency, 50.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 12.1 ms avg latency, 23.0 ms max latency.
8333 records sent, 82.818184 records/sec (0.08 MB/sec), 800.52 ms avg latency, 17594.00 ms max latency, 15 ms 50th, 4493 ms 95th, 5008 ms 99th, 5205 ms 99.9th.
