producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 17332.0 ms avg latency, 17332.0 ms max latency.
29 records sent, 5.5 records/sec (0.54 MB/sec), 7156.9 ms avg latency, 8540.0 ms max latency.
78 records sent, 14.9 records/sec (1.45 MB/sec), 10318.8 ms avg latency, 11846.0 ms max latency.
168 records sent, 32.6 records/sec (3.18 MB/sec), 10999.5 ms avg latency, 12571.0 ms max latency.
132 records sent, 26.1 records/sec (2.55 MB/sec), 12202.4 ms avg latency, 13171.0 ms max latency.
221 records sent, 43.4 records/sec (4.24 MB/sec), 10230.6 ms avg latency, 12337.0 ms max latency.
282 records sent, 55.5 records/sec (5.42 MB/sec), 7013.0 ms avg latency, 9351.0 ms max latency.
287 records sent, 57.1 records/sec (5.57 MB/sec), 4175.9 ms avg latency, 6185.0 ms max latency.
349 records sent, 68.9 records/sec (6.73 MB/sec), 1647.4 ms avg latency, 3789.0 ms max latency.
265 records sent, 53.0 records/sec (5.17 MB/sec), 126.0 ms avg latency, 416.0 ms max latency.
238 records sent, 47.4 records/sec (4.63 MB/sec), 74.1 ms avg latency, 211.0 ms max latency.
268 records sent, 52.7 records/sec (5.14 MB/sec), 80.1 ms avg latency, 267.0 ms max latency.
253 records sent, 50.6 records/sec (4.94 MB/sec), 105.7 ms avg latency, 456.0 ms max latency.
287 records sent, 57.4 records/sec (5.60 MB/sec), 71.2 ms avg latency, 231.0 ms max latency.
302 records sent, 59.9 records/sec (5.85 MB/sec), 67.9 ms avg latency, 219.0 ms max latency.
309 records sent, 61.6 records/sec (6.01 MB/sec), 81.3 ms avg latency, 483.0 ms max latency.
293 records sent, 57.9 records/sec (5.65 MB/sec), 69.5 ms avg latency, 298.0 ms max latency.
301 records sent, 59.4 records/sec (5.80 MB/sec), 56.7 ms avg latency, 150.0 ms max latency.
319 records sent, 63.7 records/sec (6.22 MB/sec), 49.8 ms avg latency, 216.0 ms max latency.
301 records sent, 60.2 records/sec (5.87 MB/sec), 75.0 ms avg latency, 265.0 ms max latency.
306 records sent, 60.6 records/sec (5.91 MB/sec), 52.6 ms avg latency, 198.0 ms max latency.
295 records sent, 58.8 records/sec (5.74 MB/sec), 76.1 ms avg latency, 366.0 ms max latency.
303 records sent, 60.6 records/sec (5.92 MB/sec), 79.9 ms avg latency, 404.0 ms max latency.
304 records sent, 60.7 records/sec (5.92 MB/sec), 50.5 ms avg latency, 169.0 ms max latency.
322 records sent, 63.9 records/sec (6.24 MB/sec), 48.9 ms avg latency, 198.0 ms max latency.
292 records sent, 58.3 records/sec (5.70 MB/sec), 56.0 ms avg latency, 244.0 ms max latency.
328 records sent, 65.5 records/sec (6.39 MB/sec), 104.1 ms avg latency, 466.0 ms max latency.
336 records sent, 67.1 records/sec (6.55 MB/sec), 58.7 ms avg latency, 215.0 ms max latency.
293 records sent, 58.3 records/sec (5.70 MB/sec), 58.9 ms avg latency, 257.0 ms max latency.
297 records sent, 58.7 records/sec (5.74 MB/sec), 71.2 ms avg latency, 254.0 ms max latency.
318 records sent, 63.3 records/sec (6.18 MB/sec), 62.7 ms avg latency, 293.0 ms max latency.
8333 records sent, 47.825388 records/sec (4.67 MB/sec), 1317.55 ms avg latency, 17332.00 ms max latency, 68 ms 50th, 10367 ms 95th, 12125 ms 99th, 12978 ms 99.9th.
