producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 5029.0 ms avg latency, 5029.0 ms max latency.
36 records sent, 6.7 records/sec (0.65 MB/sec), 7674.0 ms avg latency, 17587.0 ms max latency.
84 records sent, 15.8 records/sec (1.55 MB/sec), 10534.4 ms avg latency, 12036.0 ms max latency.
102 records sent, 20.2 records/sec (1.97 MB/sec), 12950.4 ms avg latency, 13935.0 ms max latency.
126 records sent, 25.2 records/sec (2.46 MB/sec), 14552.2 ms avg latency, 16119.0 ms max latency.
222 records sent, 43.9 records/sec (4.29 MB/sec), 12165.4 ms avg latency, 16304.0 ms max latency.
239 records sent, 47.4 records/sec (4.63 MB/sec), 7536.2 ms avg latency, 9788.0 ms max latency.
352 records sent, 69.6 records/sec (6.80 MB/sec), 4894.0 ms avg latency, 6936.0 ms max latency.
357 records sent, 71.3 records/sec (6.96 MB/sec), 1352.1 ms avg latency, 2986.0 ms max latency.
252 records sent, 49.2 records/sec (4.80 MB/sec), 142.0 ms avg latency, 589.0 ms max latency.
272 records sent, 54.3 records/sec (5.31 MB/sec), 89.7 ms avg latency, 458.0 ms max latency.
291 records sent, 58.1 records/sec (5.67 MB/sec), 72.1 ms avg latency, 196.0 ms max latency.
292 records sent, 58.1 records/sec (5.67 MB/sec), 130.0 ms avg latency, 473.0 ms max latency.
259 records sent, 51.5 records/sec (5.03 MB/sec), 89.8 ms avg latency, 372.0 ms max latency.
149 records sent, 29.1 records/sec (2.85 MB/sec), 40.7 ms avg latency, 182.0 ms max latency.
288 records sent, 57.4 records/sec (5.61 MB/sec), 72.7 ms avg latency, 262.0 ms max latency.
301 records sent, 59.3 records/sec (5.79 MB/sec), 78.4 ms avg latency, 239.0 ms max latency.
309 records sent, 61.7 records/sec (6.03 MB/sec), 60.3 ms avg latency, 202.0 ms max latency.
298 records sent, 59.4 records/sec (5.80 MB/sec), 78.7 ms avg latency, 330.0 ms max latency.
322 records sent, 64.2 records/sec (6.27 MB/sec), 62.2 ms avg latency, 280.0 ms max latency.
297 records sent, 59.2 records/sec (5.78 MB/sec), 52.0 ms avg latency, 284.0 ms max latency.
299 records sent, 59.6 records/sec (5.82 MB/sec), 84.5 ms avg latency, 331.0 ms max latency.
311 records sent, 62.2 records/sec (6.07 MB/sec), 83.3 ms avg latency, 501.0 ms max latency.
328 records sent, 64.7 records/sec (6.32 MB/sec), 44.6 ms avg latency, 208.0 ms max latency.
314 records sent, 62.8 records/sec (6.13 MB/sec), 54.0 ms avg latency, 212.0 ms max latency.
296 records sent, 58.9 records/sec (5.75 MB/sec), 53.9 ms avg latency, 276.0 ms max latency.
284 records sent, 56.8 records/sec (5.54 MB/sec), 49.3 ms avg latency, 269.0 ms max latency.
298 records sent, 58.6 records/sec (5.72 MB/sec), 62.3 ms avg latency, 244.0 ms max latency.
296 records sent, 59.1 records/sec (5.77 MB/sec), 57.2 ms avg latency, 215.0 ms max latency.
294 records sent, 58.0 records/sec (5.66 MB/sec), 54.8 ms avg latency, 283.0 ms max latency.
313 records sent, 62.2 records/sec (6.07 MB/sec), 39.7 ms avg latency, 158.0 ms max latency.
322 records sent, 63.5 records/sec (6.20 MB/sec), 41.2 ms avg latency, 159.0 ms max latency.
8334 records sent, 47.348775 records/sec (4.62 MB/sec), 1378.87 ms avg latency, 17587.00 ms max latency, 64 ms 50th, 10543 ms 95th, 14810 ms 99th, 16073 ms 99.9th.
