producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8609.0 ms avg latency, 8609.0 ms max latency.
1140 records sent, 226.6 records/sec (2.21 MB/sec), 633.1 ms avg latency, 1259.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 37.0 ms avg latency, 143.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 21.4 ms avg latency, 83.0 ms max latency.
415 records sent, 82.5 records/sec (0.81 MB/sec), 15.4 ms avg latency, 76.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 15.9 ms avg latency, 63.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 17.9 ms avg latency, 63.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 17.4 ms avg latency, 70.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.0 ms avg latency, 95.0 ms max latency.
425 records sent, 84.7 records/sec (0.83 MB/sec), 16.6 ms avg latency, 113.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 16.5 ms avg latency, 55.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 15.4 ms avg latency, 68.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 15.8 ms avg latency, 82.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.3 ms avg latency, 88.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 15.8 ms avg latency, 102.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.4 ms avg latency, 118.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 14.7 ms avg latency, 85.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 14.2 ms avg latency, 82.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 17.7 ms avg latency, 105.0 ms max latency.
8333 records sent, 82.870895 records/sec (0.81 MB/sec), 102.86 ms avg latency, 8609.00 ms max latency, 15 ms 50th, 819 ms 95th, 1100 ms 99th, 1235 ms 99.9th.
