producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 8782.0 ms avg latency, 8782.0 ms max latency.
1164 records sent, 232.3 records/sec (2.27 MB/sec), 1020.4 ms avg latency, 2274.0 ms max latency.
421 records sent, 83.8 records/sec (0.82 MB/sec), 38.3 ms avg latency, 179.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 20.4 ms avg latency, 78.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 15.6 ms avg latency, 66.0 ms max latency.
426 records sent, 84.9 records/sec (0.83 MB/sec), 16.9 ms avg latency, 85.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 18.2 ms avg latency, 70.0 ms max latency.
424 records sent, 83.2 records/sec (0.81 MB/sec), 17.0 ms avg latency, 87.0 ms max latency.
427 records sent, 85.4 records/sec (0.83 MB/sec), 19.1 ms avg latency, 117.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 17.3 ms avg latency, 88.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 15.4 ms avg latency, 70.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 16.1 ms avg latency, 72.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 15.1 ms avg latency, 84.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 17.0 ms avg latency, 76.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 17.7 ms avg latency, 85.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 17.2 ms avg latency, 93.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 14.8 ms avg latency, 59.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 16.4 ms avg latency, 125.0 ms max latency.
8334 records sent, 83.605867 records/sec (0.82 MB/sec), 159.15 ms avg latency, 8782.00 ms max latency, 15 ms 50th, 1462 ms 95th, 1953 ms 99th, 2240 ms 99.9th.
