producer_index=1
producer_count=1
producer_records=100000
producer_throughput=10000
3295 records sent, 658.9 records/sec (64.34 MB/sec), 32.4 ms avg latency, 739.0 ms max latency.
4404 records sent, 880.8 records/sec (86.02 MB/sec), 3.4 ms avg latency, 46.0 ms max latency.
4577 records sent, 915.4 records/sec (89.39 MB/sec), 3.1 ms avg latency, 54.0 ms max latency.
4917 records sent, 983.4 records/sec (96.04 MB/sec), 3.3 ms avg latency, 58.0 ms max latency.
6476 records sent, 1294.7 records/sec (126.43 MB/sec), 3.3 ms avg latency, 69.0 ms max latency.
6354 records sent, 1270.8 records/sec (124.10 MB/sec), 3.3 ms avg latency, 54.0 ms max latency.
6310 records sent, 1262.0 records/sec (123.24 MB/sec), 3.1 ms avg latency, 67.0 ms max latency.
6243 records sent, 1248.6 records/sec (121.93 MB/sec), 3.2 ms avg latency, 57.0 ms max latency.
6292 records sent, 1258.4 records/sec (122.89 MB/sec), 3.8 ms avg latency, 81.0 ms max latency.
6280 records sent, 1255.7 records/sec (122.63 MB/sec), 3.5 ms avg latency, 67.0 ms max latency.
6228 records sent, 1245.6 records/sec (121.64 MB/sec), 3.1 ms avg latency, 57.0 ms max latency.
6284 records sent, 1256.8 records/sec (122.73 MB/sec), 39.9 ms avg latency, 672.0 ms max latency.
6451 records sent, 1290.2 records/sec (126.00 MB/sec), 3.0 ms avg latency, 64.0 ms max latency.
6469 records sent, 1293.8 records/sec (126.35 MB/sec), 3.5 ms avg latency, 67.0 ms max latency.
6576 records sent, 1315.2 records/sec (128.44 MB/sec), 3.4 ms avg latency, 68.0 ms max latency.
6601 records sent, 1320.2 records/sec (128.93 MB/sec), 4.2 ms avg latency, 54.0 ms max latency.
100000 records sent, 1178.439275 records/sec (115.08 MB/sec), 6.65 ms avg latency, 739.00 ms max latency, 2 ms 50th, 18 ms 95th, 125 ms 99th, 333 ms 99.9th.
