producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18573.0 ms avg latency, 18573.0 ms max latency.
59 records sent, 11.2 records/sec (1.09 MB/sec), 8702.4 ms avg latency, 10346.0 ms max latency.
96 records sent, 18.3 records/sec (1.78 MB/sec), 11653.2 ms avg latency, 13748.0 ms max latency.
144 records sent, 28.6 records/sec (2.79 MB/sec), 14332.9 ms avg latency, 15923.0 ms max latency.
138 records sent, 27.2 records/sec (2.66 MB/sec), 14253.1 ms avg latency, 18021.0 ms max latency.
149 records sent, 28.9 records/sec (2.82 MB/sec), 12056.6 ms avg latency, 13507.0 ms max latency.
184 records sent, 36.6 records/sec (3.58 MB/sec), 11230.6 ms avg latency, 12450.0 ms max latency.
400 records sent, 79.4 records/sec (7.76 MB/sec), 6111.5 ms avg latency, 10373.0 ms max latency.
426 records sent, 84.3 records/sec (8.23 MB/sec), 2785.3 ms avg latency, 3754.0 ms max latency.
431 records sent, 86.1 records/sec (8.41 MB/sec), 659.2 ms avg latency, 1860.0 ms max latency.
322 records sent, 64.4 records/sec (6.29 MB/sec), 54.9 ms avg latency, 163.0 ms max latency.
325 records sent, 64.6 records/sec (6.31 MB/sec), 66.1 ms avg latency, 173.0 ms max latency.
348 records sent, 69.4 records/sec (6.77 MB/sec), 55.0 ms avg latency, 183.0 ms max latency.
372 records sent, 74.4 records/sec (7.26 MB/sec), 46.2 ms avg latency, 132.0 ms max latency.
398 records sent, 79.3 records/sec (7.74 MB/sec), 58.6 ms avg latency, 238.0 ms max latency.
397 records sent, 79.1 records/sec (7.72 MB/sec), 61.0 ms avg latency, 191.0 ms max latency.
418 records sent, 83.0 records/sec (8.10 MB/sec), 59.4 ms avg latency, 211.0 ms max latency.
394 records sent, 73.9 records/sec (7.22 MB/sec), 84.0 ms avg latency, 809.0 ms max latency.
410 records sent, 81.4 records/sec (7.95 MB/sec), 805.8 ms avg latency, 1850.0 ms max latency.
386 records sent, 77.0 records/sec (7.52 MB/sec), 36.9 ms avg latency, 129.0 ms max latency.
409 records sent, 81.8 records/sec (7.98 MB/sec), 41.0 ms avg latency, 130.0 ms max latency.
380 records sent, 75.2 records/sec (7.35 MB/sec), 40.2 ms avg latency, 235.0 ms max latency.
385 records sent, 75.6 records/sec (7.38 MB/sec), 43.0 ms avg latency, 127.0 ms max latency.
384 records sent, 76.7 records/sec (7.49 MB/sec), 46.6 ms avg latency, 221.0 ms max latency.
495 records sent, 98.4 records/sec (9.61 MB/sec), 37.3 ms avg latency, 152.0 ms max latency.
8333 records sent, 58.092762 records/sec (5.67 MB/sec), 1690.58 ms avg latency, 18573.00 ms max latency, 55 ms 50th, 11938 ms 95th, 14781 ms 99th, 16702 ms 99.9th.
