producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 17888.0 ms avg latency, 17888.0 ms max latency.
60 records sent, 11.4 records/sec (1.11 MB/sec), 8252.4 ms avg latency, 9576.0 ms max latency.
96 records sent, 18.3 records/sec (1.79 MB/sec), 11363.9 ms avg latency, 13286.0 ms max latency.
156 records sent, 30.6 records/sec (2.99 MB/sec), 13775.0 ms avg latency, 15517.0 ms max latency.
138 records sent, 26.6 records/sec (2.60 MB/sec), 13528.4 ms avg latency, 15900.0 ms max latency.
149 records sent, 29.5 records/sec (2.88 MB/sec), 11647.6 ms avg latency, 13096.0 ms max latency.
275 records sent, 54.3 records/sec (5.30 MB/sec), 9813.3 ms avg latency, 12322.0 ms max latency.
398 records sent, 77.3 records/sec (7.55 MB/sec), 4619.3 ms avg latency, 7227.0 ms max latency.
480 records sent, 95.9 records/sec (9.37 MB/sec), 2079.4 ms avg latency, 3607.0 ms max latency.
401 records sent, 79.3 records/sec (7.74 MB/sec), 301.5 ms avg latency, 982.0 ms max latency.
351 records sent, 69.9 records/sec (6.82 MB/sec), 75.7 ms avg latency, 258.0 ms max latency.
338 records sent, 66.8 records/sec (6.53 MB/sec), 61.8 ms avg latency, 193.0 ms max latency.
347 records sent, 69.3 records/sec (6.77 MB/sec), 54.4 ms avg latency, 159.0 ms max latency.
377 records sent, 74.4 records/sec (7.27 MB/sec), 56.5 ms avg latency, 200.0 ms max latency.
392 records sent, 78.2 records/sec (7.64 MB/sec), 53.5 ms avg latency, 249.0 ms max latency.
371 records sent, 74.2 records/sec (7.25 MB/sec), 52.0 ms avg latency, 195.0 ms max latency.
395 records sent, 78.6 records/sec (7.68 MB/sec), 47.5 ms avg latency, 176.0 ms max latency.
361 records sent, 70.7 records/sec (6.91 MB/sec), 67.8 ms avg latency, 971.0 ms max latency.
489 records sent, 97.4 records/sec (9.52 MB/sec), 1137.5 ms avg latency, 2209.0 ms max latency.
417 records sent, 83.3 records/sec (8.13 MB/sec), 64.0 ms avg latency, 529.0 ms max latency.
395 records sent, 78.9 records/sec (7.70 MB/sec), 43.7 ms avg latency, 156.0 ms max latency.
401 records sent, 79.9 records/sec (7.81 MB/sec), 39.0 ms avg latency, 214.0 ms max latency.
424 records sent, 84.7 records/sec (8.27 MB/sec), 43.7 ms avg latency, 208.0 ms max latency.
384 records sent, 76.4 records/sec (7.46 MB/sec), 41.6 ms avg latency, 217.0 ms max latency.
515 records sent, 102.7 records/sec (10.02 MB/sec), 36.3 ms avg latency, 201.0 ms max latency.
8334 records sent, 58.799043 records/sec (5.74 MB/sec), 1663.18 ms avg latency, 17888.00 ms max latency, 56 ms 50th, 11726 ms 95th, 14214 ms 99th, 15554 ms 99.9th.
