producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 17987.0 ms avg latency, 17987.0 ms max latency.
56 records sent, 11.1 records/sec (1.08 MB/sec), 7413.3 ms avg latency, 8083.0 ms max latency.
96 records sent, 17.9 records/sec (1.75 MB/sec), 9205.0 ms avg latency, 11439.0 ms max latency.
156 records sent, 30.1 records/sec (2.94 MB/sec), 12112.3 ms avg latency, 14241.0 ms max latency.
142 records sent, 27.6 records/sec (2.70 MB/sec), 13442.8 ms avg latency, 15087.0 ms max latency.
139 records sent, 27.8 records/sec (2.71 MB/sec), 11857.2 ms avg latency, 12905.0 ms max latency.
179 records sent, 35.3 records/sec (3.45 MB/sec), 11461.5 ms avg latency, 12358.0 ms max latency.
344 records sent, 68.6 records/sec (6.70 MB/sec), 7134.3 ms avg latency, 10673.0 ms max latency.
438 records sent, 85.1 records/sec (8.31 MB/sec), 3369.1 ms avg latency, 4703.0 ms max latency.
453 records sent, 90.1 records/sec (8.80 MB/sec), 907.8 ms avg latency, 2573.0 ms max latency.
358 records sent, 71.4 records/sec (6.98 MB/sec), 53.2 ms avg latency, 154.0 ms max latency.
326 records sent, 64.5 records/sec (6.30 MB/sec), 55.1 ms avg latency, 251.0 ms max latency.
341 records sent, 67.7 records/sec (6.61 MB/sec), 50.0 ms avg latency, 190.0 ms max latency.
382 records sent, 75.9 records/sec (7.41 MB/sec), 55.3 ms avg latency, 172.0 ms max latency.
381 records sent, 76.0 records/sec (7.43 MB/sec), 55.6 ms avg latency, 203.0 ms max latency.
381 records sent, 76.1 records/sec (7.43 MB/sec), 51.3 ms avg latency, 218.0 ms max latency.
379 records sent, 75.5 records/sec (7.38 MB/sec), 50.2 ms avg latency, 169.0 ms max latency.
361 records sent, 71.9 records/sec (7.02 MB/sec), 82.6 ms avg latency, 944.0 ms max latency.
445 records sent, 87.8 records/sec (8.58 MB/sec), 883.7 ms avg latency, 2159.0 ms max latency.
386 records sent, 77.0 records/sec (7.52 MB/sec), 43.9 ms avg latency, 152.0 ms max latency.
409 records sent, 81.6 records/sec (7.97 MB/sec), 42.6 ms avg latency, 140.0 ms max latency.
388 records sent, 77.4 records/sec (7.56 MB/sec), 51.0 ms avg latency, 313.0 ms max latency.
397 records sent, 79.4 records/sec (7.75 MB/sec), 39.6 ms avg latency, 164.0 ms max latency.
382 records sent, 76.0 records/sec (7.42 MB/sec), 49.5 ms avg latency, 245.0 ms max latency.
535 records sent, 106.8 records/sec (10.43 MB/sec), 38.5 ms avg latency, 170.0 ms max latency.
8333 records sent, 58.431678 records/sec (5.71 MB/sec), 1660.48 ms avg latency, 17987.00 ms max latency, 53 ms 50th, 11661 ms 95th, 13389 ms 99th, 14633 ms 99.9th.
