producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
255 records sent, 50.9 records/sec (4.97 MB/sec), 340.2 ms avg latency, 3294.0 ms max latency.
691 records sent, 137.9 records/sec (13.47 MB/sec), 53.9 ms avg latency, 207.0 ms max latency.
884 records sent, 176.7 records/sec (17.26 MB/sec), 22.4 ms avg latency, 125.0 ms max latency.
985 records sent, 197.0 records/sec (19.24 MB/sec), 15.4 ms avg latency, 50.0 ms max latency.
888 records sent, 177.4 records/sec (17.32 MB/sec), 16.3 ms avg latency, 86.0 ms max latency.
930 records sent, 185.9 records/sec (18.15 MB/sec), 16.5 ms avg latency, 75.0 ms max latency.
872 records sent, 173.7 records/sec (16.96 MB/sec), 16.0 ms avg latency, 94.0 ms max latency.
913 records sent, 182.5 records/sec (17.82 MB/sec), 16.1 ms avg latency, 80.0 ms max latency.
928 records sent, 185.5 records/sec (18.11 MB/sec), 18.5 ms avg latency, 175.0 ms max latency.
915 records sent, 182.9 records/sec (17.86 MB/sec), 15.3 ms avg latency, 61.0 ms max latency.
940 records sent, 187.8 records/sec (18.34 MB/sec), 15.7 ms avg latency, 69.0 ms max latency.
838 records sent, 167.5 records/sec (16.36 MB/sec), 15.0 ms avg latency, 66.0 ms max latency.
637 records sent, 125.0 records/sec (12.21 MB/sec), 109.7 ms avg latency, 1492.0 ms max latency.
1049 records sent, 209.2 records/sec (20.43 MB/sec), 527.8 ms avg latency, 1821.0 ms max latency.
840 records sent, 167.9 records/sec (16.39 MB/sec), 12.0 ms avg latency, 72.0 ms max latency.
836 records sent, 167.0 records/sec (16.31 MB/sec), 12.9 ms avg latency, 72.0 ms max latency.
836 records sent, 167.1 records/sec (16.32 MB/sec), 11.1 ms avg latency, 59.0 ms max latency.
836 records sent, 167.1 records/sec (16.32 MB/sec), 10.5 ms avg latency, 61.0 ms max latency.
836 records sent, 167.2 records/sec (16.33 MB/sec), 11.4 ms avg latency, 77.0 ms max latency.
16667 records sent, 166.948805 records/sec (16.30 MB/sec), 57.38 ms avg latency, 3294.00 ms max latency, 13 ms 50th, 193 ms 95th, 1326 ms 99th, 1724 ms 99.9th.
