producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
186 records sent, 36.8 records/sec (3.60 MB/sec), 356.8 ms avg latency, 3584.0 ms max latency.
677 records sent, 135.3 records/sec (13.21 MB/sec), 67.7 ms avg latency, 313.0 ms max latency.
894 records sent, 178.7 records/sec (17.45 MB/sec), 19.4 ms avg latency, 75.0 ms max latency.
960 records sent, 190.6 records/sec (18.61 MB/sec), 14.7 ms avg latency, 46.0 ms max latency.
845 records sent, 169.0 records/sec (16.50 MB/sec), 16.1 ms avg latency, 81.0 ms max latency.
869 records sent, 173.8 records/sec (16.97 MB/sec), 16.1 ms avg latency, 67.0 ms max latency.
948 records sent, 189.3 records/sec (18.49 MB/sec), 17.4 ms avg latency, 110.0 ms max latency.
894 records sent, 178.6 records/sec (17.44 MB/sec), 15.5 ms avg latency, 83.0 ms max latency.
897 records sent, 179.4 records/sec (17.52 MB/sec), 17.8 ms avg latency, 137.0 ms max latency.
917 records sent, 183.4 records/sec (17.91 MB/sec), 15.1 ms avg latency, 72.0 ms max latency.
934 records sent, 186.5 records/sec (18.21 MB/sec), 14.7 ms avg latency, 62.0 ms max latency.
917 records sent, 183.2 records/sec (17.89 MB/sec), 15.2 ms avg latency, 70.0 ms max latency.
647 records sent, 128.8 records/sec (12.58 MB/sec), 180.1 ms avg latency, 1597.0 ms max latency.
1065 records sent, 212.4 records/sec (20.74 MB/sec), 502.0 ms avg latency, 1905.0 ms max latency.
839 records sent, 167.8 records/sec (16.39 MB/sec), 12.1 ms avg latency, 82.0 ms max latency.
830 records sent, 166.0 records/sec (16.21 MB/sec), 13.0 ms avg latency, 85.0 ms max latency.
831 records sent, 166.0 records/sec (16.21 MB/sec), 11.4 ms avg latency, 93.0 ms max latency.
832 records sent, 166.3 records/sec (16.24 MB/sec), 10.5 ms avg latency, 63.0 ms max latency.
828 records sent, 165.0 records/sec (16.11 MB/sec), 11.1 ms avg latency, 61.0 ms max latency.
836 records sent, 167.0 records/sec (16.31 MB/sec), 10.5 ms avg latency, 66.0 ms max latency.
16666 records sent, 165.967914 records/sec (16.21 MB/sec), 58.06 ms avg latency, 3584.00 ms max latency, 13 ms 50th, 149 ms 95th, 1409 ms 99th, 1842 ms 99.9th.
