producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
141 records sent, 28.1 records/sec (2.75 MB/sec), 485.1 ms avg latency, 3717.0 ms max latency.
677 records sent, 135.2 records/sec (13.21 MB/sec), 117.0 ms avg latency, 554.0 ms max latency.
829 records sent, 165.8 records/sec (16.19 MB/sec), 23.3 ms avg latency, 112.0 ms max latency.
993 records sent, 198.5 records/sec (19.38 MB/sec), 14.6 ms avg latency, 53.0 ms max latency.
895 records sent, 178.9 records/sec (17.47 MB/sec), 17.0 ms avg latency, 89.0 ms max latency.
892 records sent, 178.4 records/sec (17.42 MB/sec), 16.9 ms avg latency, 66.0 ms max latency.
883 records sent, 175.1 records/sec (17.10 MB/sec), 15.8 ms avg latency, 86.0 ms max latency.
907 records sent, 181.1 records/sec (17.69 MB/sec), 15.4 ms avg latency, 84.0 ms max latency.
894 records sent, 178.8 records/sec (17.46 MB/sec), 17.3 ms avg latency, 128.0 ms max latency.
906 records sent, 181.2 records/sec (17.70 MB/sec), 14.5 ms avg latency, 73.0 ms max latency.
897 records sent, 179.1 records/sec (17.49 MB/sec), 14.5 ms avg latency, 61.0 ms max latency.
912 records sent, 182.3 records/sec (17.81 MB/sec), 15.1 ms avg latency, 72.0 ms max latency.
720 records sent, 141.8 records/sec (13.85 MB/sec), 120.6 ms avg latency, 1356.0 ms max latency.
1103 records sent, 220.6 records/sec (21.54 MB/sec), 678.6 ms avg latency, 2242.0 ms max latency.
835 records sent, 167.0 records/sec (16.31 MB/sec), 12.1 ms avg latency, 106.0 ms max latency.
832 records sent, 166.0 records/sec (16.21 MB/sec), 13.0 ms avg latency, 74.0 ms max latency.
831 records sent, 166.1 records/sec (16.22 MB/sec), 11.2 ms avg latency, 68.0 ms max latency.
831 records sent, 166.0 records/sec (16.21 MB/sec), 10.5 ms avg latency, 63.0 ms max latency.
832 records sent, 166.2 records/sec (16.23 MB/sec), 10.9 ms avg latency, 73.0 ms max latency.
832 records sent, 166.3 records/sec (16.24 MB/sec), 10.5 ms avg latency, 72.0 ms max latency.
16666 records sent, 165.961303 records/sec (16.21 MB/sec), 71.24 ms avg latency, 3717.00 ms max latency, 13 ms 50th, 339 ms 95th, 1661 ms 99th, 2136 ms 99.9th.
