producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16775.0 ms avg latency, 16775.0 ms max latency.
1809 records sent, 360.1 records/sec (0.35 MB/sec), 2556.8 ms avg latency, 3948.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 65.0 ms avg latency, 159.0 ms max latency.
418 records sent, 83.2 records/sec (0.08 MB/sec), 34.3 ms avg latency, 84.0 ms max latency.
419 records sent, 83.5 records/sec (0.08 MB/sec), 18.6 ms avg latency, 52.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 18.3 ms avg latency, 63.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.8 ms avg latency, 52.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.9 ms avg latency, 62.0 ms max latency.
418 records sent, 83.2 records/sec (0.08 MB/sec), 16.7 ms avg latency, 57.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.0 ms avg latency, 30.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.8 ms avg latency, 58.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.6 ms avg latency, 44.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 15.3 ms avg latency, 45.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.3 ms avg latency, 42.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.6 ms avg latency, 47.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 14.3 ms avg latency, 70.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 13.3 ms avg latency, 33.0 ms max latency.
8333 records sent, 82.740063 records/sec (0.08 MB/sec), 572.83 ms avg latency, 16775.00 ms max latency, 18 ms 50th, 3491 ms 95th, 3835 ms 99th, 3947 ms 99.9th.
