producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 2173.0 ms avg latency, 2173.0 ms max latency.
1774 records sent, 354.4 records/sec (0.35 MB/sec), 2900.5 ms avg latency, 17410.0 ms max latency.
425 records sent, 84.9 records/sec (0.08 MB/sec), 65.0 ms avg latency, 168.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 32.2 ms avg latency, 73.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 19.6 ms avg latency, 52.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 18.6 ms avg latency, 55.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 17.0 ms avg latency, 38.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 16.6 ms avg latency, 46.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 15.0 ms avg latency, 33.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 16.1 ms avg latency, 43.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 15.9 ms avg latency, 41.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.9 ms avg latency, 45.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.4 ms avg latency, 36.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.8 ms avg latency, 58.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 13.4 ms avg latency, 55.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 13.2 ms avg latency, 43.0 ms max latency.
414 records sent, 82.7 records/sec (0.08 MB/sec), 13.1 ms avg latency, 50.0 ms max latency.
8333 records sent, 82.725278 records/sec (0.08 MB/sec), 633.27 ms avg latency, 17410.00 ms max latency, 18 ms 50th, 4285 ms 95th, 4513 ms 99th, 4603 ms 99.9th.
