producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17545.0 ms avg latency, 17545.0 ms max latency.
1877 records sent, 373.7 records/sec (0.36 MB/sec), 2235.1 ms avg latency, 3529.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 58.5 ms avg latency, 110.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 30.6 ms avg latency, 73.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 19.5 ms avg latency, 68.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 19.0 ms avg latency, 65.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.9 ms avg latency, 46.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 17.1 ms avg latency, 56.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.5 ms avg latency, 49.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 15.7 ms avg latency, 58.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.5 ms avg latency, 46.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.3 ms avg latency, 84.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 15.6 ms avg latency, 51.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 14.5 ms avg latency, 40.0 ms max latency.
413 records sent, 82.5 records/sec (0.08 MB/sec), 14.6 ms avg latency, 47.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 13.4 ms avg latency, 54.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 11.2 ms avg latency, 29.0 ms max latency.
8333 records sent, 82.838766 records/sec (0.08 MB/sec), 520.44 ms avg latency, 17545.00 ms max latency, 18 ms 50th, 3253 ms 95th, 3420 ms 99th, 3496 ms 99.9th.
