producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 2771.0 ms avg latency, 2771.0 ms max latency.
166 records sent, 32.8 records/sec (3.20 MB/sec), 4248.4 ms avg latency, 8273.0 ms max latency.
366 records sent, 72.6 records/sec (7.09 MB/sec), 5221.4 ms avg latency, 6284.0 ms max latency.
400 records sent, 79.9 records/sec (7.80 MB/sec), 4868.2 ms avg latency, 5464.0 ms max latency.
947 records sent, 187.7 records/sec (18.33 MB/sec), 1293.7 ms avg latency, 4084.0 ms max latency.
775 records sent, 154.5 records/sec (15.09 MB/sec), 29.8 ms avg latency, 176.0 ms max latency.
717 records sent, 143.3 records/sec (13.99 MB/sec), 24.6 ms avg latency, 103.0 ms max latency.
805 records sent, 160.9 records/sec (15.71 MB/sec), 21.6 ms avg latency, 75.0 ms max latency.
874 records sent, 174.6 records/sec (17.05 MB/sec), 23.8 ms avg latency, 140.0 ms max latency.
873 records sent, 173.8 records/sec (16.98 MB/sec), 18.9 ms avg latency, 122.0 ms max latency.
846 records sent, 169.1 records/sec (16.51 MB/sec), 16.8 ms avg latency, 60.0 ms max latency.
843 records sent, 168.3 records/sec (16.43 MB/sec), 16.8 ms avg latency, 81.0 ms max latency.
846 records sent, 169.1 records/sec (16.51 MB/sec), 17.7 ms avg latency, 76.0 ms max latency.
894 records sent, 178.6 records/sec (17.44 MB/sec), 16.0 ms avg latency, 86.0 ms max latency.
888 records sent, 177.2 records/sec (17.31 MB/sec), 16.9 ms avg latency, 128.0 ms max latency.
898 records sent, 179.5 records/sec (17.53 MB/sec), 86.1 ms avg latency, 583.0 ms max latency.
879 records sent, 175.7 records/sec (17.15 MB/sec), 14.3 ms avg latency, 63.0 ms max latency.
866 records sent, 173.2 records/sec (16.91 MB/sec), 14.3 ms avg latency, 52.0 ms max latency.
915 records sent, 182.6 records/sec (17.84 MB/sec), 14.0 ms avg latency, 57.0 ms max latency.
890 records sent, 177.9 records/sec (17.37 MB/sec), 15.4 ms avg latency, 110.0 ms max latency.
967 records sent, 192.9 records/sec (18.83 MB/sec), 14.5 ms avg latency, 83.0 ms max latency.
16667 records sent, 146.942914 records/sec (14.35 MB/sec), 367.09 ms avg latency, 8273.00 ms max latency, 16 ms 50th, 4088 ms 95th, 5384 ms 99th, 5967 ms 99.9th.
