producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 16787.0 ms avg latency, 16787.0 ms max latency.
48 records sent, 9.5 records/sec (0.93 MB/sec), 6748.4 ms avg latency, 8628.0 ms max latency.
102 records sent, 19.3 records/sec (1.88 MB/sec), 9236.3 ms avg latency, 11526.0 ms max latency.
187 records sent, 37.2 records/sec (3.63 MB/sec), 10295.4 ms avg latency, 12205.0 ms max latency.
155 records sent, 30.3 records/sec (2.96 MB/sec), 7610.2 ms avg latency, 9142.0 ms max latency.
150 records sent, 29.6 records/sec (2.89 MB/sec), 8400.1 ms avg latency, 9384.0 ms max latency.
160 records sent, 31.2 records/sec (3.05 MB/sec), 8530.5 ms avg latency, 9345.0 ms max latency.
316 records sent, 63.2 records/sec (6.17 MB/sec), 5872.3 ms avg latency, 8920.0 ms max latency.
444 records sent, 88.8 records/sec (8.67 MB/sec), 1828.5 ms avg latency, 3782.0 ms max latency.
325 records sent, 64.8 records/sec (6.33 MB/sec), 110.4 ms avg latency, 492.0 ms max latency.
304 records sent, 60.7 records/sec (5.92 MB/sec), 58.1 ms avg latency, 217.0 ms max latency.
317 records sent, 63.1 records/sec (6.16 MB/sec), 70.8 ms avg latency, 259.0 ms max latency.
277 records sent, 55.2 records/sec (5.39 MB/sec), 58.6 ms avg latency, 239.0 ms max latency.
300 records sent, 58.6 records/sec (5.72 MB/sec), 52.7 ms avg latency, 224.0 ms max latency.
313 records sent, 62.4 records/sec (6.10 MB/sec), 83.8 ms avg latency, 295.0 ms max latency.
342 records sent, 68.1 records/sec (6.65 MB/sec), 50.2 ms avg latency, 178.0 ms max latency.
334 records sent, 66.8 records/sec (6.52 MB/sec), 52.4 ms avg latency, 228.0 ms max latency.
350 records sent, 69.9 records/sec (6.83 MB/sec), 56.5 ms avg latency, 180.0 ms max latency.
340 records sent, 67.6 records/sec (6.60 MB/sec), 56.8 ms avg latency, 229.0 ms max latency.
343 records sent, 68.4 records/sec (6.68 MB/sec), 78.2 ms avg latency, 400.0 ms max latency.
348 records sent, 69.3 records/sec (6.77 MB/sec), 394.2 ms avg latency, 1077.0 ms max latency.
329 records sent, 65.7 records/sec (6.42 MB/sec), 42.9 ms avg latency, 134.0 ms max latency.
317 records sent, 63.4 records/sec (6.19 MB/sec), 52.1 ms avg latency, 304.0 ms max latency.
329 records sent, 65.6 records/sec (6.41 MB/sec), 45.2 ms avg latency, 205.0 ms max latency.
322 records sent, 64.4 records/sec (6.29 MB/sec), 46.0 ms avg latency, 150.0 ms max latency.
329 records sent, 65.5 records/sec (6.40 MB/sec), 47.3 ms avg latency, 179.0 ms max latency.
328 records sent, 65.3 records/sec (6.38 MB/sec), 46.1 ms avg latency, 139.0 ms max latency.
339 records sent, 67.5 records/sec (6.59 MB/sec), 44.0 ms avg latency, 156.0 ms max latency.
391 records sent, 77.3 records/sec (7.55 MB/sec), 40.9 ms avg latency, 200.0 ms max latency.
8333 records sent, 51.914798 records/sec (5.07 MB/sec), 1221.52 ms avg latency, 16787.00 ms max latency, 57 ms 50th, 8550 ms 95th, 10615 ms 99th, 11571 ms 99.9th.
