producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 5818.0 ms avg latency, 5818.0 ms max latency.
70 records sent, 13.4 records/sec (1.31 MB/sec), 7818.5 ms avg latency, 18190.0 ms max latency.
114 records sent, 22.4 records/sec (2.19 MB/sec), 9968.6 ms avg latency, 12076.0 ms max latency.
238 records sent, 47.2 records/sec (4.61 MB/sec), 9026.1 ms avg latency, 12155.0 ms max latency.
294 records sent, 58.0 records/sec (5.67 MB/sec), 4693.1 ms avg latency, 6220.0 ms max latency.
365 records sent, 73.0 records/sec (7.13 MB/sec), 3424.7 ms avg latency, 4485.0 ms max latency.
399 records sent, 79.6 records/sec (7.77 MB/sec), 1442.0 ms avg latency, 2691.0 ms max latency.
296 records sent, 58.7 records/sec (5.74 MB/sec), 130.2 ms avg latency, 477.0 ms max latency.
293 records sent, 58.5 records/sec (5.72 MB/sec), 90.5 ms avg latency, 283.0 ms max latency.
279 records sent, 55.6 records/sec (5.43 MB/sec), 66.5 ms avg latency, 214.0 ms max latency.
328 records sent, 65.4 records/sec (6.38 MB/sec), 66.7 ms avg latency, 227.0 ms max latency.
266 records sent, 53.1 records/sec (5.18 MB/sec), 59.9 ms avg latency, 229.0 ms max latency.
271 records sent, 54.0 records/sec (5.28 MB/sec), 69.3 ms avg latency, 240.0 ms max latency.
328 records sent, 65.4 records/sec (6.38 MB/sec), 71.9 ms avg latency, 253.0 ms max latency.
322 records sent, 64.0 records/sec (6.25 MB/sec), 47.4 ms avg latency, 193.0 ms max latency.
326 records sent, 65.2 records/sec (6.37 MB/sec), 55.4 ms avg latency, 219.0 ms max latency.
346 records sent, 69.1 records/sec (6.75 MB/sec), 51.1 ms avg latency, 167.0 ms max latency.
319 records sent, 63.5 records/sec (6.20 MB/sec), 66.4 ms avg latency, 232.0 ms max latency.
361 records sent, 72.2 records/sec (7.05 MB/sec), 44.1 ms avg latency, 254.0 ms max latency.
322 records sent, 63.7 records/sec (6.22 MB/sec), 68.1 ms avg latency, 427.0 ms max latency.
373 records sent, 74.5 records/sec (7.27 MB/sec), 353.5 ms avg latency, 961.0 ms max latency.
313 records sent, 62.2 records/sec (6.07 MB/sec), 53.3 ms avg latency, 180.0 ms max latency.
330 records sent, 65.9 records/sec (6.44 MB/sec), 52.6 ms avg latency, 156.0 ms max latency.
342 records sent, 67.7 records/sec (6.61 MB/sec), 46.0 ms avg latency, 205.0 ms max latency.
334 records sent, 66.8 records/sec (6.52 MB/sec), 42.4 ms avg latency, 148.0 ms max latency.
364 records sent, 72.7 records/sec (7.10 MB/sec), 43.9 ms avg latency, 203.0 ms max latency.
334 records sent, 66.3 records/sec (6.47 MB/sec), 56.3 ms avg latency, 265.0 ms max latency.
343 records sent, 68.3 records/sec (6.67 MB/sec), 47.6 ms avg latency, 162.0 ms max latency.
8333 records sent, 53.448187 records/sec (5.22 MB/sec), 907.99 ms avg latency, 18190.00 ms max latency, 59 ms 50th, 5716 ms 95th, 10737 ms 99th, 11705 ms 99.9th.
