producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.0 records/sec (0.00 MB/sec), 6533.0 ms avg latency, 6533.0 ms max latency.
55 records sent, 10.5 records/sec (1.03 MB/sec), 8644.0 ms avg latency, 19901.0 ms max latency.
96 records sent, 18.0 records/sec (1.76 MB/sec), 10277.3 ms avg latency, 11930.0 ms max latency.
156 records sent, 30.6 records/sec (2.99 MB/sec), 12243.4 ms avg latency, 13441.0 ms max latency.
232 records sent, 46.2 records/sec (4.51 MB/sec), 11254.9 ms avg latency, 14351.0 ms max latency.
272 records sent, 54.0 records/sec (5.27 MB/sec), 6369.6 ms avg latency, 8475.0 ms max latency.
321 records sent, 63.4 records/sec (6.19 MB/sec), 3789.5 ms avg latency, 5480.0 ms max latency.
363 records sent, 72.6 records/sec (7.09 MB/sec), 741.2 ms avg latency, 2453.0 ms max latency.
279 records sent, 55.8 records/sec (5.45 MB/sec), 85.1 ms avg latency, 347.0 ms max latency.
266 records sent, 53.1 records/sec (5.19 MB/sec), 65.4 ms avg latency, 204.0 ms max latency.
301 records sent, 60.0 records/sec (5.86 MB/sec), 55.7 ms avg latency, 195.0 ms max latency.
275 records sent, 54.8 records/sec (5.36 MB/sec), 110.4 ms avg latency, 408.0 ms max latency.
305 records sent, 60.5 records/sec (5.91 MB/sec), 56.1 ms avg latency, 265.0 ms max latency.
300 records sent, 59.6 records/sec (5.82 MB/sec), 73.7 ms avg latency, 278.0 ms max latency.
311 records sent, 61.5 records/sec (6.00 MB/sec), 57.8 ms avg latency, 243.0 ms max latency.
313 records sent, 62.2 records/sec (6.07 MB/sec), 57.7 ms avg latency, 309.0 ms max latency.
318 records sent, 62.5 records/sec (6.10 MB/sec), 56.3 ms avg latency, 215.0 ms max latency.
337 records sent, 67.0 records/sec (6.55 MB/sec), 56.2 ms avg latency, 176.0 ms max latency.
326 records sent, 65.1 records/sec (6.36 MB/sec), 45.9 ms avg latency, 158.0 ms max latency.
322 records sent, 64.1 records/sec (6.26 MB/sec), 45.5 ms avg latency, 171.0 ms max latency.
317 records sent, 63.4 records/sec (6.19 MB/sec), 62.4 ms avg latency, 258.0 ms max latency.
337 records sent, 67.2 records/sec (6.56 MB/sec), 53.2 ms avg latency, 285.0 ms max latency.
319 records sent, 63.6 records/sec (6.21 MB/sec), 48.8 ms avg latency, 195.0 ms max latency.
325 records sent, 64.8 records/sec (6.33 MB/sec), 52.7 ms avg latency, 269.0 ms max latency.
324 records sent, 64.5 records/sec (6.30 MB/sec), 52.1 ms avg latency, 232.0 ms max latency.
337 records sent, 66.9 records/sec (6.54 MB/sec), 55.0 ms avg latency, 231.0 ms max latency.
333 records sent, 65.6 records/sec (6.41 MB/sec), 47.9 ms avg latency, 217.0 ms max latency.
350 records sent, 69.9 records/sec (6.83 MB/sec), 45.6 ms avg latency, 191.0 ms max latency.
328 records sent, 65.5 records/sec (6.39 MB/sec), 42.4 ms avg latency, 151.0 ms max latency.
8333 records sent, 50.446469 records/sec (4.93 MB/sec), 1151.94 ms avg latency, 19901.00 ms max latency, 55 ms 50th, 9296 ms 95th, 12931 ms 99th, 14213 ms 99.9th.
