producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 18410.0 ms avg latency, 18410.0 ms max latency.
36 records sent, 6.9 records/sec (0.68 MB/sec), 7916.3 ms avg latency, 9263.0 ms max latency.
90 records sent, 17.2 records/sec (1.68 MB/sec), 10466.4 ms avg latency, 11892.0 ms max latency.
138 records sent, 27.0 records/sec (2.64 MB/sec), 12340.1 ms avg latency, 15136.0 ms max latency.
186 records sent, 37.2 records/sec (3.63 MB/sec), 12945.1 ms avg latency, 14948.0 ms max latency.
299 records sent, 59.3 records/sec (5.79 MB/sec), 7291.4 ms avg latency, 10681.0 ms max latency.
324 records sent, 64.3 records/sec (6.28 MB/sec), 3814.6 ms avg latency, 5431.0 ms max latency.
344 records sent, 68.5 records/sec (6.69 MB/sec), 996.5 ms avg latency, 2924.0 ms max latency.
277 records sent, 54.8 records/sec (5.35 MB/sec), 91.3 ms avg latency, 283.0 ms max latency.
264 records sent, 52.8 records/sec (5.15 MB/sec), 75.5 ms avg latency, 229.0 ms max latency.
282 records sent, 55.8 records/sec (5.44 MB/sec), 82.1 ms avg latency, 269.0 ms max latency.
290 records sent, 57.6 records/sec (5.62 MB/sec), 79.1 ms avg latency, 355.0 ms max latency.
280 records sent, 56.0 records/sec (5.47 MB/sec), 76.1 ms avg latency, 363.0 ms max latency.
319 records sent, 63.8 records/sec (6.23 MB/sec), 67.4 ms avg latency, 388.0 ms max latency.
314 records sent, 62.5 records/sec (6.10 MB/sec), 54.5 ms avg latency, 225.0 ms max latency.
309 records sent, 60.6 records/sec (5.92 MB/sec), 57.2 ms avg latency, 242.0 ms max latency.
342 records sent, 68.2 records/sec (6.66 MB/sec), 63.4 ms avg latency, 258.0 ms max latency.
326 records sent, 64.5 records/sec (6.30 MB/sec), 52.6 ms avg latency, 256.0 ms max latency.
320 records sent, 63.7 records/sec (6.22 MB/sec), 48.8 ms avg latency, 211.0 ms max latency.
341 records sent, 67.9 records/sec (6.63 MB/sec), 47.7 ms avg latency, 303.0 ms max latency.
334 records sent, 66.2 records/sec (6.47 MB/sec), 64.8 ms avg latency, 262.0 ms max latency.
343 records sent, 68.4 records/sec (6.68 MB/sec), 76.3 ms avg latency, 365.0 ms max latency.
345 records sent, 67.9 records/sec (6.63 MB/sec), 44.6 ms avg latency, 168.0 ms max latency.
337 records sent, 67.1 records/sec (6.55 MB/sec), 46.3 ms avg latency, 179.0 ms max latency.
337 records sent, 67.3 records/sec (6.58 MB/sec), 48.6 ms avg latency, 204.0 ms max latency.
324 records sent, 64.3 records/sec (6.28 MB/sec), 40.6 ms avg latency, 198.0 ms max latency.
352 records sent, 69.9 records/sec (6.83 MB/sec), 51.2 ms avg latency, 199.0 ms max latency.
378 records sent, 75.2 records/sec (7.34 MB/sec), 37.2 ms avg latency, 176.0 ms max latency.
315 records sent, 62.6 records/sec (6.11 MB/sec), 44.4 ms avg latency, 245.0 ms max latency.
8334 records sent, 50.869804 records/sec (4.97 MB/sec), 1141.93 ms avg latency, 18410.00 ms max latency, 54 ms 50th, 9797 ms 95th, 13588 ms 99th, 14734 ms 99.9th.
