producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 6890.0 ms avg latency, 6890.0 ms max latency.
43 records sent, 8.4 records/sec (0.82 MB/sec), 8712.0 ms avg latency, 19122.0 ms max latency.
90 records sent, 17.5 records/sec (1.71 MB/sec), 10781.3 ms avg latency, 12178.0 ms max latency.
150 records sent, 29.3 records/sec (2.86 MB/sec), 12445.7 ms avg latency, 13330.0 ms max latency.
138 records sent, 27.5 records/sec (2.69 MB/sec), 13292.3 ms avg latency, 14424.0 ms max latency.
143 records sent, 27.7 records/sec (2.70 MB/sec), 11600.2 ms avg latency, 12685.0 ms max latency.
216 records sent, 42.6 records/sec (4.16 MB/sec), 10929.4 ms avg latency, 12408.0 ms max latency.
383 records sent, 76.6 records/sec (7.48 MB/sec), 5337.4 ms avg latency, 9509.0 ms max latency.
353 records sent, 70.5 records/sec (6.89 MB/sec), 1002.5 ms avg latency, 3110.0 ms max latency.
268 records sent, 53.6 records/sec (5.23 MB/sec), 67.0 ms avg latency, 231.0 ms max latency.
245 records sent, 49.0 records/sec (4.78 MB/sec), 68.5 ms avg latency, 266.0 ms max latency.
280 records sent, 56.0 records/sec (5.47 MB/sec), 67.2 ms avg latency, 277.0 ms max latency.
285 records sent, 56.8 records/sec (5.55 MB/sec), 76.5 ms avg latency, 321.0 ms max latency.
314 records sent, 62.6 records/sec (6.11 MB/sec), 55.7 ms avg latency, 193.0 ms max latency.
303 records sent, 59.7 records/sec (5.83 MB/sec), 64.4 ms avg latency, 208.0 ms max latency.
306 records sent, 61.1 records/sec (5.97 MB/sec), 63.5 ms avg latency, 243.0 ms max latency.
307 records sent, 61.3 records/sec (5.98 MB/sec), 53.6 ms avg latency, 183.0 ms max latency.
334 records sent, 66.7 records/sec (6.51 MB/sec), 49.6 ms avg latency, 197.0 ms max latency.
328 records sent, 65.4 records/sec (6.38 MB/sec), 55.9 ms avg latency, 187.0 ms max latency.
337 records sent, 67.2 records/sec (6.56 MB/sec), 52.1 ms avg latency, 220.0 ms max latency.
316 records sent, 63.1 records/sec (6.16 MB/sec), 55.8 ms avg latency, 206.0 ms max latency.
332 records sent, 64.8 records/sec (6.32 MB/sec), 61.4 ms avg latency, 276.0 ms max latency.
344 records sent, 68.2 records/sec (6.66 MB/sec), 50.7 ms avg latency, 229.0 ms max latency.
322 records sent, 64.0 records/sec (6.25 MB/sec), 39.2 ms avg latency, 120.0 ms max latency.
333 records sent, 66.5 records/sec (6.49 MB/sec), 50.4 ms avg latency, 294.0 ms max latency.
327 records sent, 65.0 records/sec (6.35 MB/sec), 46.6 ms avg latency, 175.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 52.6 ms avg latency, 218.0 ms max latency.
330 records sent, 65.5 records/sec (6.39 MB/sec), 39.5 ms avg latency, 210.0 ms max latency.
328 records sent, 65.2 records/sec (6.36 MB/sec), 52.5 ms avg latency, 322.0 ms max latency.
341 records sent, 67.9 records/sec (6.63 MB/sec), 36.9 ms avg latency, 193.0 ms max latency.
8333 records sent, 49.817660 records/sec (4.87 MB/sec), 1420.29 ms avg latency, 19122.00 ms max latency, 54 ms 50th, 11730 ms 95th, 13182 ms 99th, 14027 ms 99.9th.
