producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 6306.0 ms avg latency, 6306.0 ms max latency.
44 records sent, 8.6 records/sec (0.84 MB/sec), 8356.4 ms avg latency, 18688.0 ms max latency.
90 records sent, 17.9 records/sec (1.75 MB/sec), 10214.0 ms avg latency, 11750.0 ms max latency.
138 records sent, 27.1 records/sec (2.65 MB/sec), 12024.5 ms avg latency, 13037.0 ms max latency.
144 records sent, 28.5 records/sec (2.78 MB/sec), 13357.5 ms avg latency, 14786.0 ms max latency.
144 records sent, 27.7 records/sec (2.70 MB/sec), 11746.7 ms avg latency, 13078.0 ms max latency.
126 records sent, 25.0 records/sec (2.44 MB/sec), 12143.9 ms avg latency, 12801.0 ms max latency.
310 records sent, 61.7 records/sec (6.02 MB/sec), 9189.7 ms avg latency, 12701.0 ms max latency.
422 records sent, 83.8 records/sec (8.18 MB/sec), 3058.4 ms avg latency, 5957.0 ms max latency.
325 records sent, 64.9 records/sec (6.33 MB/sec), 209.6 ms avg latency, 1331.0 ms max latency.
281 records sent, 56.2 records/sec (5.48 MB/sec), 76.2 ms avg latency, 274.0 ms max latency.
253 records sent, 50.6 records/sec (4.94 MB/sec), 60.6 ms avg latency, 193.0 ms max latency.
304 records sent, 60.7 records/sec (5.93 MB/sec), 81.0 ms avg latency, 346.0 ms max latency.
305 records sent, 61.0 records/sec (5.95 MB/sec), 70.6 ms avg latency, 243.0 ms max latency.
319 records sent, 62.1 records/sec (6.07 MB/sec), 54.1 ms avg latency, 229.0 ms max latency.
311 records sent, 62.0 records/sec (6.06 MB/sec), 72.6 ms avg latency, 230.0 ms max latency.
323 records sent, 64.4 records/sec (6.29 MB/sec), 50.4 ms avg latency, 162.0 ms max latency.
351 records sent, 70.2 records/sec (6.85 MB/sec), 55.4 ms avg latency, 458.0 ms max latency.
345 records sent, 68.8 records/sec (6.72 MB/sec), 57.8 ms avg latency, 212.0 ms max latency.
329 records sent, 65.7 records/sec (6.42 MB/sec), 45.2 ms avg latency, 178.0 ms max latency.
333 records sent, 66.5 records/sec (6.50 MB/sec), 55.2 ms avg latency, 245.0 ms max latency.
332 records sent, 66.0 records/sec (6.45 MB/sec), 79.5 ms avg latency, 368.0 ms max latency.
331 records sent, 66.1 records/sec (6.46 MB/sec), 50.2 ms avg latency, 209.0 ms max latency.
320 records sent, 63.2 records/sec (6.17 MB/sec), 52.7 ms avg latency, 272.0 ms max latency.
333 records sent, 66.0 records/sec (6.45 MB/sec), 49.8 ms avg latency, 160.0 ms max latency.
328 records sent, 64.0 records/sec (6.25 MB/sec), 40.6 ms avg latency, 120.0 ms max latency.
338 records sent, 67.1 records/sec (6.55 MB/sec), 43.4 ms avg latency, 268.0 ms max latency.
360 records sent, 72.0 records/sec (7.03 MB/sec), 37.2 ms avg latency, 166.0 ms max latency.
339 records sent, 67.5 records/sec (6.59 MB/sec), 45.1 ms avg latency, 224.0 ms max latency.
381 records sent, 76.2 records/sec (7.44 MB/sec), 32.9 ms avg latency, 132.0 ms max latency.
8334 records sent, 50.143801 records/sec (4.90 MB/sec), 1519.57 ms avg latency, 18688.00 ms max latency, 55 ms 50th, 11833 ms 95th, 13210 ms 99th, 14201 ms 99.9th.
