producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 1557.0 ms avg latency, 1557.0 ms max latency.
2141 records sent, 427.5 records/sec (0.42 MB/sec), 1087.9 ms avg latency, 7973.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 9.1 ms avg latency, 29.0 ms max latency.
837 records sent, 167.4 records/sec (0.16 MB/sec), 9.0 ms avg latency, 35.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 9.1 ms avg latency, 37.0 ms max latency.
837 records sent, 167.3 records/sec (0.16 MB/sec), 9.1 ms avg latency, 43.0 ms max latency.
838 records sent, 167.5 records/sec (0.16 MB/sec), 8.3 ms avg latency, 29.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 8.0 ms avg latency, 34.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 7.8 ms avg latency, 23.0 ms max latency.
837 records sent, 166.6 records/sec (0.16 MB/sec), 7.3 ms avg latency, 25.0 ms max latency.
838 records sent, 167.5 records/sec (0.16 MB/sec), 7.4 ms avg latency, 22.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.2 ms avg latency, 20.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.0 ms avg latency, 28.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 6.9 ms avg latency, 23.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 6.9 ms avg latency, 20.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 6.8 ms avg latency, 23.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 7.0 ms avg latency, 36.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 6.8 ms avg latency, 26.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 6.9 ms avg latency, 18.0 ms max latency.
16667 records sent, 166.937099 records/sec (0.16 MB/sec), 146.51 ms avg latency, 7973.00 ms max latency, 7 ms 50th, 1771 ms 95th, 2116 ms 99th, 2265 ms 99.9th.
