producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 18613.0 ms avg latency, 18613.0 ms max latency.
48 records sent, 9.3 records/sec (0.91 MB/sec), 7088.1 ms avg latency, 8840.0 ms max latency.
96 records sent, 18.8 records/sec (1.84 MB/sec), 9411.4 ms avg latency, 11269.0 ms max latency.
120 records sent, 23.8 records/sec (2.33 MB/sec), 11935.5 ms avg latency, 13107.0 ms max latency.
132 records sent, 26.3 records/sec (2.57 MB/sec), 13793.6 ms avg latency, 15190.0 ms max latency.
144 records sent, 28.6 records/sec (2.80 MB/sec), 12811.2 ms avg latency, 14546.0 ms max latency.
172 records sent, 34.3 records/sec (3.35 MB/sec), 11664.6 ms avg latency, 12948.0 ms max latency.
306 records sent, 60.9 records/sec (5.95 MB/sec), 7735.6 ms avg latency, 10873.0 ms max latency.
394 records sent, 78.6 records/sec (7.68 MB/sec), 3098.7 ms avg latency, 5425.0 ms max latency.
313 records sent, 62.3 records/sec (6.08 MB/sec), 261.6 ms avg latency, 1374.0 ms max latency.
287 records sent, 56.9 records/sec (5.56 MB/sec), 86.9 ms avg latency, 345.0 ms max latency.
263 records sent, 52.6 records/sec (5.14 MB/sec), 75.3 ms avg latency, 206.0 ms max latency.
296 records sent, 58.7 records/sec (5.74 MB/sec), 71.9 ms avg latency, 197.0 ms max latency.
313 records sent, 62.1 records/sec (6.06 MB/sec), 58.1 ms avg latency, 268.0 ms max latency.
314 records sent, 62.6 records/sec (6.11 MB/sec), 56.4 ms avg latency, 166.0 ms max latency.
335 records sent, 66.3 records/sec (6.47 MB/sec), 58.2 ms avg latency, 182.0 ms max latency.
319 records sent, 63.7 records/sec (6.23 MB/sec), 67.4 ms avg latency, 236.0 ms max latency.
350 records sent, 69.8 records/sec (6.82 MB/sec), 69.7 ms avg latency, 241.0 ms max latency.
332 records sent, 66.3 records/sec (6.47 MB/sec), 54.5 ms avg latency, 173.0 ms max latency.
319 records sent, 63.6 records/sec (6.21 MB/sec), 62.6 ms avg latency, 227.0 ms max latency.
241 records sent, 47.8 records/sec (4.67 MB/sec), 372.7 ms avg latency, 1968.0 ms max latency.
456 records sent, 90.3 records/sec (8.82 MB/sec), 676.8 ms avg latency, 2107.0 ms max latency.
338 records sent, 66.5 records/sec (6.49 MB/sec), 53.7 ms avg latency, 225.0 ms max latency.
327 records sent, 65.3 records/sec (6.38 MB/sec), 52.7 ms avg latency, 196.0 ms max latency.
355 records sent, 70.8 records/sec (6.91 MB/sec), 60.1 ms avg latency, 219.0 ms max latency.
349 records sent, 69.5 records/sec (6.79 MB/sec), 52.0 ms avg latency, 278.0 ms max latency.
318 records sent, 63.3 records/sec (6.18 MB/sec), 59.4 ms avg latency, 280.0 ms max latency.
333 records sent, 66.3 records/sec (6.48 MB/sec), 51.9 ms avg latency, 170.0 ms max latency.
353 records sent, 70.5 records/sec (6.89 MB/sec), 40.9 ms avg latency, 180.0 ms max latency.
8334 records sent, 50.960010 records/sec (4.98 MB/sec), 1532.88 ms avg latency, 18613.00 ms max latency, 63 ms 50th, 11810 ms 95th, 13838 ms 99th, 14776 ms 99.9th.
