producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 5978.0 ms avg latency, 5978.0 ms max latency.
60 records sent, 11.3 records/sec (1.11 MB/sec), 8061.3 ms avg latency, 19120.0 ms max latency.
96 records sent, 18.0 records/sec (1.76 MB/sec), 10197.1 ms avg latency, 12179.0 ms max latency.
132 records sent, 25.3 records/sec (2.47 MB/sec), 12768.9 ms avg latency, 13767.0 ms max latency.
186 records sent, 36.8 records/sec (3.60 MB/sec), 13524.9 ms avg latency, 15710.0 ms max latency.
274 records sent, 54.7 records/sec (5.34 MB/sec), 7814.0 ms avg latency, 12261.0 ms max latency.
322 records sent, 64.1 records/sec (6.26 MB/sec), 4493.5 ms avg latency, 6180.0 ms max latency.
346 records sent, 69.0 records/sec (6.74 MB/sec), 1447.8 ms avg latency, 3382.0 ms max latency.
273 records sent, 54.1 records/sec (5.28 MB/sec), 124.1 ms avg latency, 330.0 ms max latency.
294 records sent, 58.5 records/sec (5.71 MB/sec), 73.4 ms avg latency, 218.0 ms max latency.
263 records sent, 52.1 records/sec (5.09 MB/sec), 64.4 ms avg latency, 248.0 ms max latency.
309 records sent, 61.5 records/sec (6.00 MB/sec), 80.8 ms avg latency, 316.0 ms max latency.
316 records sent, 63.2 records/sec (6.17 MB/sec), 65.8 ms avg latency, 238.0 ms max latency.
318 records sent, 63.0 records/sec (6.15 MB/sec), 57.9 ms avg latency, 305.0 ms max latency.
315 records sent, 62.9 records/sec (6.15 MB/sec), 76.9 ms avg latency, 379.0 ms max latency.
323 records sent, 63.9 records/sec (6.24 MB/sec), 55.0 ms avg latency, 155.0 ms max latency.
328 records sent, 65.5 records/sec (6.40 MB/sec), 51.1 ms avg latency, 196.0 ms max latency.
340 records sent, 66.6 records/sec (6.51 MB/sec), 61.9 ms avg latency, 189.0 ms max latency.
354 records sent, 70.6 records/sec (6.89 MB/sec), 59.7 ms avg latency, 206.0 ms max latency.
333 records sent, 66.4 records/sec (6.48 MB/sec), 53.6 ms avg latency, 153.0 ms max latency.
271 records sent, 53.6 records/sec (5.23 MB/sec), 892.8 ms avg latency, 1971.0 ms max latency.
418 records sent, 82.0 records/sec (8.01 MB/sec), 329.8 ms avg latency, 1634.0 ms max latency.
334 records sent, 66.4 records/sec (6.48 MB/sec), 53.0 ms avg latency, 190.0 ms max latency.
350 records sent, 69.9 records/sec (6.83 MB/sec), 56.0 ms avg latency, 218.0 ms max latency.
321 records sent, 64.2 records/sec (6.27 MB/sec), 55.9 ms avg latency, 198.0 ms max latency.
341 records sent, 68.1 records/sec (6.65 MB/sec), 40.8 ms avg latency, 139.0 ms max latency.
334 records sent, 66.6 records/sec (6.50 MB/sec), 48.5 ms avg latency, 177.0 ms max latency.
341 records sent, 67.8 records/sec (6.62 MB/sec), 43.0 ms avg latency, 164.0 ms max latency.
368 records sent, 73.5 records/sec (7.17 MB/sec), 39.2 ms avg latency, 167.0 ms max latency.
8333 records sent, 51.373262 records/sec (5.02 MB/sec), 1261.26 ms avg latency, 19120.00 ms max latency, 60 ms 50th, 9759 ms 95th, 13917 ms 99th, 15447 ms 99.9th.
