producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 4154.0 ms avg latency, 4154.0 ms max latency.
36 records sent, 7.0 records/sec (0.69 MB/sec), 6336.3 ms avg latency, 17819.0 ms max latency.
84 records sent, 16.5 records/sec (1.61 MB/sec), 8568.7 ms avg latency, 10040.0 ms max latency.
190 records sent, 37.4 records/sec (3.65 MB/sec), 9802.0 ms avg latency, 10967.0 ms max latency.
150 records sent, 29.9 records/sec (2.92 MB/sec), 10697.0 ms avg latency, 12305.0 ms max latency.
150 records sent, 29.2 records/sec (2.85 MB/sec), 10529.0 ms avg latency, 11475.0 ms max latency.
258 records sent, 50.9 records/sec (4.97 MB/sec), 9595.2 ms avg latency, 11625.0 ms max latency.
340 records sent, 67.2 records/sec (6.57 MB/sec), 4969.9 ms avg latency, 7519.0 ms max latency.
373 records sent, 73.7 records/sec (7.19 MB/sec), 1667.8 ms avg latency, 3668.0 ms max latency.
272 records sent, 54.2 records/sec (5.30 MB/sec), 115.9 ms avg latency, 396.0 ms max latency.
267 records sent, 52.3 records/sec (5.11 MB/sec), 82.6 ms avg latency, 277.0 ms max latency.
303 records sent, 60.3 records/sec (5.89 MB/sec), 65.7 ms avg latency, 224.0 ms max latency.
312 records sent, 62.3 records/sec (6.08 MB/sec), 58.8 ms avg latency, 257.0 ms max latency.
320 records sent, 63.9 records/sec (6.25 MB/sec), 65.3 ms avg latency, 281.0 ms max latency.
318 records sent, 63.5 records/sec (6.20 MB/sec), 64.9 ms avg latency, 198.0 ms max latency.
326 records sent, 65.0 records/sec (6.35 MB/sec), 73.3 ms avg latency, 311.0 ms max latency.
334 records sent, 66.6 records/sec (6.50 MB/sec), 46.3 ms avg latency, 148.0 ms max latency.
334 records sent, 66.5 records/sec (6.50 MB/sec), 61.7 ms avg latency, 291.0 ms max latency.
332 records sent, 66.3 records/sec (6.47 MB/sec), 70.7 ms avg latency, 280.0 ms max latency.
324 records sent, 64.6 records/sec (6.31 MB/sec), 57.6 ms avg latency, 279.0 ms max latency.
278 records sent, 55.4 records/sec (5.41 MB/sec), 113.0 ms avg latency, 1063.0 ms max latency.
410 records sent, 81.7 records/sec (7.98 MB/sec), 845.7 ms avg latency, 2085.0 ms max latency.
335 records sent, 66.4 records/sec (6.49 MB/sec), 44.3 ms avg latency, 161.0 ms max latency.
329 records sent, 65.5 records/sec (6.40 MB/sec), 52.9 ms avg latency, 223.0 ms max latency.
342 records sent, 68.2 records/sec (6.66 MB/sec), 51.1 ms avg latency, 215.0 ms max latency.
328 records sent, 65.6 records/sec (6.40 MB/sec), 48.9 ms avg latency, 154.0 ms max latency.
346 records sent, 69.0 records/sec (6.74 MB/sec), 66.2 ms avg latency, 288.0 ms max latency.
323 records sent, 64.3 records/sec (6.28 MB/sec), 42.7 ms avg latency, 159.0 ms max latency.
356 records sent, 71.1 records/sec (6.95 MB/sec), 45.5 ms avg latency, 177.0 ms max latency.
8333 records sent, 51.462732 records/sec (5.03 MB/sec), 1383.31 ms avg latency, 17819.00 ms max latency, 61 ms 50th, 10045 ms 95th, 11152 ms 99th, 11820 ms 99.9th.
