producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 8263.0 ms avg latency, 8263.0 ms max latency.
208 records sent, 41.4 records/sec (4.04 MB/sec), 791.9 ms avg latency, 2259.0 ms max latency.
201 records sent, 39.7 records/sec (3.88 MB/sec), 167.0 ms avg latency, 493.0 ms max latency.
227 records sent, 45.3 records/sec (4.42 MB/sec), 155.8 ms avg latency, 323.0 ms max latency.
224 records sent, 44.5 records/sec (4.35 MB/sec), 103.8 ms avg latency, 264.0 ms max latency.
234 records sent, 46.5 records/sec (4.54 MB/sec), 78.9 ms avg latency, 323.0 ms max latency.
277 records sent, 55.1 records/sec (5.38 MB/sec), 50.4 ms avg latency, 182.0 ms max latency.
372 records sent, 73.9 records/sec (7.21 MB/sec), 48.1 ms avg latency, 158.0 ms max latency.
313 records sent, 62.4 records/sec (6.10 MB/sec), 62.4 ms avg latency, 182.0 ms max latency.
288 records sent, 57.0 records/sec (5.57 MB/sec), 59.7 ms avg latency, 269.0 ms max latency.
293 records sent, 58.4 records/sec (5.71 MB/sec), 76.2 ms avg latency, 307.0 ms max latency.
293 records sent, 58.1 records/sec (5.67 MB/sec), 49.8 ms avg latency, 173.0 ms max latency.
263 records sent, 52.5 records/sec (5.13 MB/sec), 61.7 ms avg latency, 207.0 ms max latency.
314 records sent, 62.4 records/sec (6.09 MB/sec), 92.0 ms avg latency, 363.0 ms max latency.
310 records sent, 61.6 records/sec (6.01 MB/sec), 76.0 ms avg latency, 270.0 ms max latency.
289 records sent, 57.5 records/sec (5.62 MB/sec), 56.1 ms avg latency, 245.0 ms max latency.
306 records sent, 60.8 records/sec (5.93 MB/sec), 56.9 ms avg latency, 220.0 ms max latency.
271 records sent, 54.2 records/sec (5.29 MB/sec), 56.9 ms avg latency, 199.0 ms max latency.
324 records sent, 64.7 records/sec (6.31 MB/sec), 106.0 ms avg latency, 440.0 ms max latency.
278 records sent, 55.4 records/sec (5.41 MB/sec), 54.8 ms avg latency, 265.0 ms max latency.
260 records sent, 51.8 records/sec (5.06 MB/sec), 127.5 ms avg latency, 561.0 ms max latency.
293 records sent, 58.1 records/sec (5.68 MB/sec), 63.6 ms avg latency, 241.0 ms max latency.
320 records sent, 63.8 records/sec (6.23 MB/sec), 52.3 ms avg latency, 237.0 ms max latency.
284 records sent, 56.7 records/sec (5.54 MB/sec), 37.8 ms avg latency, 127.0 ms max latency.
288 records sent, 57.5 records/sec (5.61 MB/sec), 44.0 ms avg latency, 199.0 ms max latency.
295 records sent, 58.7 records/sec (5.73 MB/sec), 52.4 ms avg latency, 275.0 ms max latency.
284 records sent, 56.3 records/sec (5.50 MB/sec), 42.4 ms avg latency, 205.0 ms max latency.
297 records sent, 59.4 records/sec (5.80 MB/sec), 43.5 ms avg latency, 234.0 ms max latency.
263 records sent, 52.5 records/sec (5.12 MB/sec), 46.6 ms avg latency, 172.0 ms max latency.
270 records sent, 53.3 records/sec (5.21 MB/sec), 41.5 ms avg latency, 220.0 ms max latency.
8333 records sent, 52.673498 records/sec (5.14 MB/sec), 86.36 ms avg latency, 8263.00 ms max latency, 48 ms 50th, 229 ms 95th, 776 ms 99th, 2096 ms 99.9th.
