producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 9029.0 ms avg latency, 9029.0 ms max latency.
166 records sent, 32.6 records/sec (3.19 MB/sec), 4000.0 ms avg latency, 5535.0 ms max latency.
468 records sent, 93.6 records/sec (9.14 MB/sec), 4971.7 ms avg latency, 7284.0 ms max latency.
722 records sent, 143.5 records/sec (14.01 MB/sec), 2420.8 ms avg latency, 2960.0 ms max latency.
927 records sent, 185.3 records/sec (18.09 MB/sec), 654.3 ms avg latency, 1890.0 ms max latency.
688 records sent, 137.3 records/sec (13.41 MB/sec), 18.6 ms avg latency, 63.0 ms max latency.
706 records sent, 141.2 records/sec (13.79 MB/sec), 26.1 ms avg latency, 104.0 ms max latency.
821 records sent, 163.9 records/sec (16.01 MB/sec), 18.6 ms avg latency, 77.0 ms max latency.
830 records sent, 165.8 records/sec (16.19 MB/sec), 17.5 ms avg latency, 69.0 ms max latency.
829 records sent, 165.8 records/sec (16.19 MB/sec), 16.2 ms avg latency, 55.0 ms max latency.
876 records sent, 174.8 records/sec (17.07 MB/sec), 20.7 ms avg latency, 107.0 ms max latency.
841 records sent, 168.1 records/sec (16.42 MB/sec), 17.2 ms avg latency, 88.0 ms max latency.
857 records sent, 171.2 records/sec (16.72 MB/sec), 17.1 ms avg latency, 75.0 ms max latency.
880 records sent, 176.0 records/sec (17.19 MB/sec), 14.8 ms avg latency, 76.0 ms max latency.
844 records sent, 168.7 records/sec (16.48 MB/sec), 18.3 ms avg latency, 145.0 ms max latency.
892 records sent, 178.0 records/sec (17.39 MB/sec), 49.5 ms avg latency, 587.0 ms max latency.
856 records sent, 171.1 records/sec (16.71 MB/sec), 13.3 ms avg latency, 52.0 ms max latency.
860 records sent, 171.7 records/sec (16.77 MB/sec), 13.4 ms avg latency, 53.0 ms max latency.
921 records sent, 184.2 records/sec (17.99 MB/sec), 13.7 ms avg latency, 58.0 ms max latency.
875 records sent, 175.0 records/sec (17.09 MB/sec), 13.4 ms avg latency, 64.0 ms max latency.
981 records sent, 196.1 records/sec (19.15 MB/sec), 13.9 ms avg latency, 62.0 ms max latency.
16667 records sent, 147.283123 records/sec (14.38 MB/sec), 337.19 ms avg latency, 9029.00 ms max latency, 15 ms 50th, 2616 ms 95th, 5779 ms 99th, 6790 ms 99.9th.
