producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 3259.0 ms avg latency, 3259.0 ms max latency.
172 records sent, 34.2 records/sec (3.34 MB/sec), 5028.2 ms avg latency, 9601.0 ms max latency.
508 records sent, 101.4 records/sec (9.90 MB/sec), 4962.0 ms avg latency, 8549.0 ms max latency.
772 records sent, 153.6 records/sec (15.00 MB/sec), 2140.3 ms avg latency, 2701.0 ms max latency.
873 records sent, 174.4 records/sec (17.03 MB/sec), 495.2 ms avg latency, 1543.0 ms max latency.
723 records sent, 144.5 records/sec (14.11 MB/sec), 20.0 ms avg latency, 65.0 ms max latency.
741 records sent, 148.1 records/sec (14.46 MB/sec), 21.7 ms avg latency, 71.0 ms max latency.
855 records sent, 170.9 records/sec (16.69 MB/sec), 19.0 ms avg latency, 64.0 ms max latency.
832 records sent, 166.0 records/sec (16.21 MB/sec), 17.6 ms avg latency, 79.0 ms max latency.
817 records sent, 163.1 records/sec (15.93 MB/sec), 15.9 ms avg latency, 53.0 ms max latency.
852 records sent, 170.1 records/sec (16.61 MB/sec), 16.7 ms avg latency, 84.0 ms max latency.
839 records sent, 167.7 records/sec (16.38 MB/sec), 15.9 ms avg latency, 83.0 ms max latency.
864 records sent, 172.8 records/sec (16.88 MB/sec), 15.7 ms avg latency, 70.0 ms max latency.
850 records sent, 169.9 records/sec (16.59 MB/sec), 15.3 ms avg latency, 61.0 ms max latency.
858 records sent, 171.0 records/sec (16.69 MB/sec), 19.4 ms avg latency, 190.0 ms max latency.
878 records sent, 175.5 records/sec (17.14 MB/sec), 39.3 ms avg latency, 388.0 ms max latency.
904 records sent, 180.5 records/sec (17.63 MB/sec), 13.3 ms avg latency, 61.0 ms max latency.
885 records sent, 176.8 records/sec (17.27 MB/sec), 13.3 ms avg latency, 63.0 ms max latency.
896 records sent, 178.8 records/sec (17.47 MB/sec), 14.0 ms avg latency, 81.0 ms max latency.
857 records sent, 171.3 records/sec (16.73 MB/sec), 13.6 ms avg latency, 64.0 ms max latency.
927 records sent, 185.0 records/sec (18.07 MB/sec), 12.8 ms avg latency, 52.0 ms max latency.
16667 records sent, 146.981789 records/sec (14.35 MB/sec), 343.30 ms avg latency, 9601.00 ms max latency, 15 ms 50th, 2401 ms 95th, 6368 ms 99th, 8139 ms 99.9th.
