producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
826 records sent, 164.6 records/sec (0.16 MB/sec), 166.1 ms avg latency, 4345.0 ms max latency.
839 records sent, 167.6 records/sec (0.16 MB/sec), 20.9 ms avg latency, 120.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 10.3 ms avg latency, 38.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 12.5 ms avg latency, 58.0 ms max latency.
829 records sent, 165.7 records/sec (0.16 MB/sec), 10.7 ms avg latency, 49.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 11.8 ms avg latency, 64.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 10.4 ms avg latency, 39.0 ms max latency.
829 records sent, 165.8 records/sec (0.16 MB/sec), 11.3 ms avg latency, 49.0 ms max latency.
833 records sent, 166.3 records/sec (0.16 MB/sec), 10.2 ms avg latency, 34.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 9.0 ms avg latency, 37.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 9.7 ms avg latency, 36.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 8.8 ms avg latency, 39.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 13.4 ms avg latency, 207.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 13.4 ms avg latency, 212.0 ms max latency.
832 records sent, 166.3 records/sec (0.16 MB/sec), 8.8 ms avg latency, 48.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 8.1 ms avg latency, 38.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 8.1 ms avg latency, 23.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 8.0 ms avg latency, 25.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 8.4 ms avg latency, 22.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 8.0 ms avg latency, 19.0 ms max latency.
16666 records sent, 165.962956 records/sec (0.16 MB/sec), 18.33 ms avg latency, 4345.00 ms max latency, 9 ms 50th, 74 ms 95th, 200 ms 99th, 278 ms 99.9th.
