producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
87 records sent, 17.3 records/sec (1.69 MB/sec), 735.8 ms avg latency, 3762.0 ms max latency.
702 records sent, 140.2 records/sec (13.69 MB/sec), 372.1 ms avg latency, 943.0 ms max latency.
688 records sent, 136.8 records/sec (13.36 MB/sec), 38.9 ms avg latency, 183.0 ms max latency.
823 records sent, 164.4 records/sec (16.06 MB/sec), 21.1 ms avg latency, 100.0 ms max latency.
775 records sent, 154.7 records/sec (15.10 MB/sec), 17.8 ms avg latency, 83.0 ms max latency.
763 records sent, 152.6 records/sec (14.90 MB/sec), 22.3 ms avg latency, 117.0 ms max latency.
820 records sent, 163.6 records/sec (15.98 MB/sec), 23.4 ms avg latency, 91.0 ms max latency.
754 records sent, 150.6 records/sec (14.70 MB/sec), 15.0 ms avg latency, 59.0 ms max latency.
752 records sent, 149.8 records/sec (14.63 MB/sec), 15.6 ms avg latency, 99.0 ms max latency.
705 records sent, 140.9 records/sec (13.76 MB/sec), 15.3 ms avg latency, 68.0 ms max latency.
719 records sent, 143.5 records/sec (14.02 MB/sec), 15.9 ms avg latency, 65.0 ms max latency.
793 records sent, 158.5 records/sec (15.48 MB/sec), 20.8 ms avg latency, 149.0 ms max latency.
1010 records sent, 201.6 records/sec (19.69 MB/sec), 32.6 ms avg latency, 127.0 ms max latency.
723 records sent, 144.4 records/sec (14.10 MB/sec), 15.6 ms avg latency, 98.0 ms max latency.
755 records sent, 150.3 records/sec (14.68 MB/sec), 34.6 ms avg latency, 512.0 ms max latency.
863 records sent, 172.3 records/sec (16.82 MB/sec), 27.8 ms avg latency, 226.0 ms max latency.
795 records sent, 155.9 records/sec (15.23 MB/sec), 12.7 ms avg latency, 96.0 ms max latency.
845 records sent, 168.7 records/sec (16.48 MB/sec), 13.0 ms avg latency, 82.0 ms max latency.
881 records sent, 175.8 records/sec (17.17 MB/sec), 13.2 ms avg latency, 60.0 ms max latency.
915 records sent, 182.9 records/sec (17.86 MB/sec), 12.5 ms avg latency, 72.0 ms max latency.
930 records sent, 185.8 records/sec (18.14 MB/sec), 13.5 ms avg latency, 63.0 ms max latency.
16667 records sent, 152.544390 records/sec (14.90 MB/sec), 38.36 ms avg latency, 3762.00 ms max latency, 13 ms 50th, 110 ms 95th, 629 ms 99th, 852 ms 99.9th.
