producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
29 records sent, 5.7 records/sec (0.56 MB/sec), 675.9 ms avg latency, 4452.0 ms max latency.
610 records sent, 121.1 records/sec (11.83 MB/sec), 245.8 ms avg latency, 1002.0 ms max latency.
571 records sent, 113.9 records/sec (11.12 MB/sec), 31.8 ms avg latency, 108.0 ms max latency.
791 records sent, 157.9 records/sec (15.42 MB/sec), 19.7 ms avg latency, 111.0 ms max latency.
871 records sent, 173.4 records/sec (16.94 MB/sec), 33.6 ms avg latency, 234.0 ms max latency.
717 records sent, 142.3 records/sec (13.90 MB/sec), 19.1 ms avg latency, 128.0 ms max latency.
660 records sent, 132.0 records/sec (12.89 MB/sec), 20.4 ms avg latency, 98.0 ms max latency.
764 records sent, 151.9 records/sec (14.84 MB/sec), 15.9 ms avg latency, 58.0 ms max latency.
677 records sent, 135.0 records/sec (13.19 MB/sec), 15.7 ms avg latency, 68.0 ms max latency.
851 records sent, 169.9 records/sec (16.59 MB/sec), 21.6 ms avg latency, 88.0 ms max latency.
852 records sent, 170.0 records/sec (16.60 MB/sec), 18.8 ms avg latency, 88.0 ms max latency.
770 records sent, 153.9 records/sec (15.03 MB/sec), 18.4 ms avg latency, 159.0 ms max latency.
699 records sent, 139.6 records/sec (13.64 MB/sec), 14.9 ms avg latency, 80.0 ms max latency.
767 records sent, 153.4 records/sec (14.98 MB/sec), 16.3 ms avg latency, 67.0 ms max latency.
780 records sent, 155.9 records/sec (15.22 MB/sec), 35.7 ms avg latency, 477.0 ms max latency.
817 records sent, 163.4 records/sec (15.95 MB/sec), 24.9 ms avg latency, 219.0 ms max latency.
771 records sent, 153.6 records/sec (15.00 MB/sec), 13.4 ms avg latency, 93.0 ms max latency.
900 records sent, 179.7 records/sec (17.55 MB/sec), 20.4 ms avg latency, 211.0 ms max latency.
839 records sent, 167.8 records/sec (16.39 MB/sec), 13.3 ms avg latency, 57.0 ms max latency.
797 records sent, 159.1 records/sec (15.54 MB/sec), 12.9 ms avg latency, 69.0 ms max latency.
967 records sent, 193.1 records/sec (18.86 MB/sec), 14.9 ms avg latency, 92.0 ms max latency.
16666 records sent, 151.571097 records/sec (14.80 MB/sec), 28.73 ms avg latency, 4452.00 ms max latency, 13 ms 50th, 93 ms 95th, 364 ms 99th, 760 ms 99.9th.
