producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.0 records/sec (0.00 MB/sec), 7564.0 ms avg latency, 7564.0 ms max latency.
89 records sent, 17.1 records/sec (1.67 MB/sec), 8440.5 ms avg latency, 20072.0 ms max latency.
186 records sent, 37.1 records/sec (3.62 MB/sec), 10110.8 ms avg latency, 11611.0 ms max latency.
353 records sent, 69.4 records/sec (6.78 MB/sec), 5043.8 ms avg latency, 11918.0 ms max latency.
388 records sent, 77.6 records/sec (7.58 MB/sec), 3526.3 ms avg latency, 4094.0 ms max latency.
418 records sent, 82.9 records/sec (8.10 MB/sec), 2340.9 ms avg latency, 3194.0 ms max latency.
483 records sent, 95.6 records/sec (9.33 MB/sec), 1217.6 ms avg latency, 2244.0 ms max latency.
373 records sent, 74.3 records/sec (7.26 MB/sec), 103.0 ms avg latency, 548.0 ms max latency.
355 records sent, 69.4 records/sec (6.78 MB/sec), 57.2 ms avg latency, 157.0 ms max latency.
372 records sent, 73.9 records/sec (7.22 MB/sec), 76.4 ms avg latency, 306.0 ms max latency.
378 records sent, 75.1 records/sec (7.33 MB/sec), 71.3 ms avg latency, 255.0 ms max latency.
379 records sent, 75.3 records/sec (7.35 MB/sec), 75.0 ms avg latency, 288.0 ms max latency.
359 records sent, 71.1 records/sec (6.95 MB/sec), 65.6 ms avg latency, 292.0 ms max latency.
374 records sent, 74.5 records/sec (7.27 MB/sec), 57.6 ms avg latency, 260.0 ms max latency.
383 records sent, 75.9 records/sec (7.42 MB/sec), 46.2 ms avg latency, 194.0 ms max latency.
378 records sent, 74.9 records/sec (7.32 MB/sec), 41.3 ms avg latency, 138.0 ms max latency.
397 records sent, 78.8 records/sec (7.70 MB/sec), 41.9 ms avg latency, 149.0 ms max latency.
397 records sent, 79.0 records/sec (7.72 MB/sec), 63.9 ms avg latency, 321.0 ms max latency.
381 records sent, 75.8 records/sec (7.40 MB/sec), 43.5 ms avg latency, 113.0 ms max latency.
410 records sent, 82.0 records/sec (8.00 MB/sec), 49.4 ms avg latency, 177.0 ms max latency.
419 records sent, 83.4 records/sec (8.15 MB/sec), 64.0 ms avg latency, 344.0 ms max latency.
401 records sent, 79.9 records/sec (7.81 MB/sec), 48.0 ms avg latency, 165.0 ms max latency.
397 records sent, 79.0 records/sec (7.71 MB/sec), 44.8 ms avg latency, 207.0 ms max latency.
8333 records sent, 61.612741 records/sec (6.02 MB/sec), 927.50 ms avg latency, 20072.00 ms max latency, 58 ms 50th, 4835 ms 95th, 10454 ms 99th, 11565 ms 99.9th.
