producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 19143.0 ms avg latency, 19143.0 ms max latency.
50 records sent, 9.5 records/sec (0.93 MB/sec), 8325.5 ms avg latency, 9798.0 ms max latency.
96 records sent, 18.7 records/sec (1.83 MB/sec), 9020.5 ms avg latency, 10962.0 ms max latency.
174 records sent, 34.3 records/sec (3.35 MB/sec), 10711.6 ms avg latency, 12007.0 ms max latency.
293 records sent, 57.5 records/sec (5.61 MB/sec), 6143.8 ms avg latency, 10158.0 ms max latency.
316 records sent, 63.2 records/sec (6.17 MB/sec), 4274.6 ms avg latency, 5054.0 ms max latency.
384 records sent, 76.3 records/sec (7.45 MB/sec), 3455.7 ms avg latency, 4274.0 ms max latency.
419 records sent, 83.0 records/sec (8.11 MB/sec), 2678.8 ms avg latency, 3276.0 ms max latency.
450 records sent, 90.0 records/sec (8.79 MB/sec), 1044.3 ms avg latency, 2503.0 ms max latency.
337 records sent, 67.1 records/sec (6.55 MB/sec), 131.9 ms avg latency, 368.0 ms max latency.
343 records sent, 68.6 records/sec (6.70 MB/sec), 106.3 ms avg latency, 358.0 ms max latency.
356 records sent, 71.1 records/sec (6.94 MB/sec), 84.4 ms avg latency, 285.0 ms max latency.
379 records sent, 75.6 records/sec (7.38 MB/sec), 56.0 ms avg latency, 214.0 ms max latency.
367 records sent, 73.2 records/sec (7.14 MB/sec), 62.2 ms avg latency, 187.0 ms max latency.
366 records sent, 72.8 records/sec (7.11 MB/sec), 65.1 ms avg latency, 211.0 ms max latency.
372 records sent, 74.3 records/sec (7.26 MB/sec), 55.3 ms avg latency, 159.0 ms max latency.
382 records sent, 76.1 records/sec (7.43 MB/sec), 48.9 ms avg latency, 179.0 ms max latency.
384 records sent, 76.6 records/sec (7.48 MB/sec), 70.5 ms avg latency, 352.0 ms max latency.
398 records sent, 79.3 records/sec (7.75 MB/sec), 62.6 ms avg latency, 221.0 ms max latency.
403 records sent, 80.6 records/sec (7.87 MB/sec), 38.3 ms avg latency, 160.0 ms max latency.
407 records sent, 81.3 records/sec (7.94 MB/sec), 37.2 ms avg latency, 100.0 ms max latency.
413 records sent, 82.0 records/sec (8.01 MB/sec), 36.0 ms avg latency, 162.0 ms max latency.
401 records sent, 79.0 records/sec (7.71 MB/sec), 34.4 ms avg latency, 146.0 ms max latency.
399 records sent, 79.3 records/sec (7.75 MB/sec), 36.1 ms avg latency, 198.0 ms max latency.
8333 records sent, 59.391615 records/sec (5.80 MB/sec), 1150.87 ms avg latency, 19143.00 ms max latency, 60 ms 50th, 6381 ms 95th, 10775 ms 99th, 11691 ms 99.9th.
