producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 7225.0 ms avg latency, 7225.0 ms max latency.
72 records sent, 13.9 records/sec (1.35 MB/sec), 8130.6 ms avg latency, 19447.0 ms max latency.
125 records sent, 24.9 records/sec (2.43 MB/sec), 9206.6 ms avg latency, 11208.0 ms max latency.
144 records sent, 28.0 records/sec (2.73 MB/sec), 10435.5 ms avg latency, 12263.0 ms max latency.
264 records sent, 51.7 records/sec (5.05 MB/sec), 7186.6 ms avg latency, 10416.0 ms max latency.
384 records sent, 76.7 records/sec (7.49 MB/sec), 3862.5 ms avg latency, 5300.0 ms max latency.
424 records sent, 84.0 records/sec (8.21 MB/sec), 2552.6 ms avg latency, 3359.0 ms max latency.
475 records sent, 94.4 records/sec (9.21 MB/sec), 1309.9 ms avg latency, 2738.0 ms max latency.
364 records sent, 71.5 records/sec (6.98 MB/sec), 116.5 ms avg latency, 420.0 ms max latency.
330 records sent, 66.0 records/sec (6.45 MB/sec), 73.7 ms avg latency, 265.0 ms max latency.
351 records sent, 69.9 records/sec (6.82 MB/sec), 69.5 ms avg latency, 228.0 ms max latency.
386 records sent, 76.8 records/sec (7.50 MB/sec), 55.6 ms avg latency, 223.0 ms max latency.
388 records sent, 77.3 records/sec (7.54 MB/sec), 60.9 ms avg latency, 280.0 ms max latency.
359 records sent, 71.5 records/sec (6.98 MB/sec), 54.7 ms avg latency, 207.0 ms max latency.
382 records sent, 76.2 records/sec (7.44 MB/sec), 44.9 ms avg latency, 141.0 ms max latency.
385 records sent, 76.9 records/sec (7.51 MB/sec), 51.0 ms avg latency, 236.0 ms max latency.
391 records sent, 77.4 records/sec (7.56 MB/sec), 58.6 ms avg latency, 256.0 ms max latency.
390 records sent, 77.8 records/sec (7.60 MB/sec), 65.0 ms avg latency, 241.0 ms max latency.
379 records sent, 75.1 records/sec (7.33 MB/sec), 39.3 ms avg latency, 139.0 ms max latency.
387 records sent, 77.1 records/sec (7.53 MB/sec), 36.7 ms avg latency, 164.0 ms max latency.
402 records sent, 80.3 records/sec (7.85 MB/sec), 44.4 ms avg latency, 236.0 ms max latency.
395 records sent, 78.8 records/sec (7.70 MB/sec), 36.9 ms avg latency, 163.0 ms max latency.
399 records sent, 79.0 records/sec (7.72 MB/sec), 34.7 ms avg latency, 135.0 ms max latency.
412 records sent, 82.4 records/sec (8.05 MB/sec), 44.5 ms avg latency, 207.0 ms max latency.
8334 records sent, 59.797232 records/sec (5.84 MB/sec), 1040.83 ms avg latency, 19447.00 ms max latency, 52 ms 50th, 7568 ms 95th, 10416 ms 99th, 11592 ms 99.9th.
