producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 17752.0 ms avg latency, 17752.0 ms max latency.
45 records sent, 8.9 records/sec (0.87 MB/sec), 7496.5 ms avg latency, 8682.0 ms max latency.
138 records sent, 27.0 records/sec (2.64 MB/sec), 10271.0 ms avg latency, 12455.0 ms max latency.
264 records sent, 52.4 records/sec (5.11 MB/sec), 7847.1 ms avg latency, 11885.0 ms max latency.
383 records sent, 76.1 records/sec (7.43 MB/sec), 3674.3 ms avg latency, 5399.0 ms max latency.
424 records sent, 84.8 records/sec (8.28 MB/sec), 2784.4 ms avg latency, 3583.0 ms max latency.
498 records sent, 98.9 records/sec (9.66 MB/sec), 1737.4 ms avg latency, 2764.0 ms max latency.
387 records sent, 77.3 records/sec (7.55 MB/sec), 155.1 ms avg latency, 704.0 ms max latency.
334 records sent, 66.7 records/sec (6.51 MB/sec), 82.8 ms avg latency, 254.0 ms max latency.
348 records sent, 69.0 records/sec (6.73 MB/sec), 56.3 ms avg latency, 182.0 ms max latency.
368 records sent, 73.4 records/sec (7.16 MB/sec), 65.4 ms avg latency, 197.0 ms max latency.
339 records sent, 67.7 records/sec (6.62 MB/sec), 49.4 ms avg latency, 142.0 ms max latency.
378 records sent, 75.6 records/sec (7.38 MB/sec), 56.4 ms avg latency, 204.0 ms max latency.
364 records sent, 72.8 records/sec (7.11 MB/sec), 43.7 ms avg latency, 136.0 ms max latency.
379 records sent, 75.3 records/sec (7.35 MB/sec), 62.7 ms avg latency, 235.0 ms max latency.
379 records sent, 75.7 records/sec (7.39 MB/sec), 71.6 ms avg latency, 304.0 ms max latency.
394 records sent, 78.4 records/sec (7.66 MB/sec), 47.0 ms avg latency, 166.0 ms max latency.
383 records sent, 76.1 records/sec (7.43 MB/sec), 59.5 ms avg latency, 228.0 ms max latency.
395 records sent, 78.5 records/sec (7.66 MB/sec), 55.5 ms avg latency, 185.0 ms max latency.
411 records sent, 81.7 records/sec (7.98 MB/sec), 44.1 ms avg latency, 148.0 ms max latency.
391 records sent, 78.2 records/sec (7.63 MB/sec), 37.3 ms avg latency, 132.0 ms max latency.
392 records sent, 78.1 records/sec (7.63 MB/sec), 31.2 ms avg latency, 112.0 ms max latency.
402 records sent, 80.4 records/sec (7.85 MB/sec), 50.4 ms avg latency, 316.0 ms max latency.
387 records sent, 77.3 records/sec (7.55 MB/sec), 34.1 ms avg latency, 115.0 ms max latency.
8334 records sent, 61.271302 records/sec (5.98 MB/sec), 921.49 ms avg latency, 17752.00 ms max latency, 54 ms 50th, 5070 ms 95th, 10857 ms 99th, 11815 ms 99.9th.
