producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 17761.0 ms avg latency, 17761.0 ms max latency.
41 records sent, 8.0 records/sec (0.78 MB/sec), 7661.4 ms avg latency, 9565.0 ms max latency.
103 records sent, 20.6 records/sec (2.01 MB/sec), 9633.8 ms avg latency, 10655.0 ms max latency.
143 records sent, 28.5 records/sec (2.79 MB/sec), 10662.7 ms avg latency, 11998.0 ms max latency.
120 records sent, 23.6 records/sec (2.30 MB/sec), 12776.6 ms avg latency, 14064.0 ms max latency.
143 records sent, 28.6 records/sec (2.79 MB/sec), 12506.4 ms avg latency, 13469.0 ms max latency.
260 records sent, 52.0 records/sec (5.08 MB/sec), 10464.0 ms avg latency, 13320.0 ms max latency.
356 records sent, 70.7 records/sec (6.91 MB/sec), 4644.3 ms avg latency, 8060.0 ms max latency.
364 records sent, 72.7 records/sec (7.10 MB/sec), 1048.3 ms avg latency, 2974.0 ms max latency.
256 records sent, 50.8 records/sec (4.96 MB/sec), 82.5 ms avg latency, 303.0 ms max latency.
290 records sent, 57.9 records/sec (5.65 MB/sec), 83.6 ms avg latency, 352.0 ms max latency.
264 records sent, 52.3 records/sec (5.11 MB/sec), 77.6 ms avg latency, 290.0 ms max latency.
306 records sent, 60.8 records/sec (5.94 MB/sec), 85.1 ms avg latency, 340.0 ms max latency.
323 records sent, 64.2 records/sec (6.27 MB/sec), 46.3 ms avg latency, 208.0 ms max latency.
307 records sent, 60.5 records/sec (5.91 MB/sec), 45.6 ms avg latency, 182.0 ms max latency.
298 records sent, 59.2 records/sec (5.78 MB/sec), 78.0 ms avg latency, 318.0 ms max latency.
325 records sent, 63.7 records/sec (6.22 MB/sec), 70.7 ms avg latency, 319.0 ms max latency.
322 records sent, 64.1 records/sec (6.26 MB/sec), 52.6 ms avg latency, 219.0 ms max latency.
322 records sent, 64.0 records/sec (6.25 MB/sec), 60.4 ms avg latency, 287.0 ms max latency.
331 records sent, 66.1 records/sec (6.46 MB/sec), 49.3 ms avg latency, 240.0 ms max latency.
315 records sent, 62.7 records/sec (6.13 MB/sec), 61.2 ms avg latency, 211.0 ms max latency.
318 records sent, 63.1 records/sec (6.16 MB/sec), 75.6 ms avg latency, 293.0 ms max latency.
319 records sent, 63.4 records/sec (6.19 MB/sec), 56.0 ms avg latency, 207.0 ms max latency.
318 records sent, 63.4 records/sec (6.20 MB/sec), 55.3 ms avg latency, 249.0 ms max latency.
330 records sent, 65.6 records/sec (6.40 MB/sec), 49.6 ms avg latency, 170.0 ms max latency.
325 records sent, 64.5 records/sec (6.30 MB/sec), 44.3 ms avg latency, 167.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 40.4 ms avg latency, 205.0 ms max latency.
359 records sent, 71.8 records/sec (7.01 MB/sec), 46.7 ms avg latency, 200.0 ms max latency.
294 records sent, 58.4 records/sec (5.70 MB/sec), 47.5 ms avg latency, 192.0 ms max latency.
333 records sent, 66.3 records/sec (6.48 MB/sec), 46.1 ms avg latency, 143.0 ms max latency.
8334 records sent, 49.881790 records/sec (4.87 MB/sec), 1358.44 ms avg latency, 17761.00 ms max latency, 57 ms 50th, 11020 ms 95th, 12902 ms 99th, 13642 ms 99.9th.
