producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 4882.0 ms avg latency, 4882.0 ms max latency.
39 records sent, 7.6 records/sec (0.74 MB/sec), 7299.0 ms avg latency, 19207.0 ms max latency.
114 records sent, 22.2 records/sec (2.17 MB/sec), 8996.2 ms avg latency, 10828.0 ms max latency.
220 records sent, 43.7 records/sec (4.26 MB/sec), 8914.8 ms avg latency, 10915.0 ms max latency.
258 records sent, 50.6 records/sec (4.94 MB/sec), 5008.5 ms avg latency, 6542.0 ms max latency.
288 records sent, 56.9 records/sec (5.55 MB/sec), 3753.1 ms avg latency, 4913.0 ms max latency.
312 records sent, 62.1 records/sec (6.06 MB/sec), 1934.3 ms avg latency, 3354.0 ms max latency.
282 records sent, 56.2 records/sec (5.49 MB/sec), 548.2 ms avg latency, 1655.0 ms max latency.
241 records sent, 48.0 records/sec (4.69 MB/sec), 130.4 ms avg latency, 460.0 ms max latency.
255 records sent, 51.0 records/sec (4.98 MB/sec), 124.6 ms avg latency, 359.0 ms max latency.
248 records sent, 49.4 records/sec (4.82 MB/sec), 97.6 ms avg latency, 488.0 ms max latency.
238 records sent, 47.6 records/sec (4.65 MB/sec), 96.4 ms avg latency, 340.0 ms max latency.
290 records sent, 57.6 records/sec (5.62 MB/sec), 105.3 ms avg latency, 313.0 ms max latency.
272 records sent, 53.4 records/sec (5.21 MB/sec), 107.4 ms avg latency, 406.0 ms max latency.
292 records sent, 58.2 records/sec (5.68 MB/sec), 84.9 ms avg latency, 266.0 ms max latency.
289 records sent, 57.7 records/sec (5.63 MB/sec), 86.7 ms avg latency, 266.0 ms max latency.
302 records sent, 60.1 records/sec (5.87 MB/sec), 79.7 ms avg latency, 412.0 ms max latency.
294 records sent, 58.6 records/sec (5.72 MB/sec), 78.6 ms avg latency, 264.0 ms max latency.
285 records sent, 56.9 records/sec (5.56 MB/sec), 89.3 ms avg latency, 366.0 ms max latency.
302 records sent, 60.3 records/sec (5.89 MB/sec), 69.9 ms avg latency, 251.0 ms max latency.
324 records sent, 64.7 records/sec (6.32 MB/sec), 106.4 ms avg latency, 517.0 ms max latency.
303 records sent, 59.5 records/sec (5.81 MB/sec), 83.8 ms avg latency, 348.0 ms max latency.
305 records sent, 60.9 records/sec (5.95 MB/sec), 484.6 ms avg latency, 1793.0 ms max latency.
290 records sent, 57.6 records/sec (5.62 MB/sec), 72.3 ms avg latency, 257.0 ms max latency.
303 records sent, 60.5 records/sec (5.91 MB/sec), 56.1 ms avg latency, 149.0 ms max latency.
287 records sent, 57.4 records/sec (5.61 MB/sec), 53.9 ms avg latency, 177.0 ms max latency.
299 records sent, 59.8 records/sec (5.84 MB/sec), 67.1 ms avg latency, 200.0 ms max latency.
315 records sent, 63.0 records/sec (6.15 MB/sec), 68.3 ms avg latency, 262.0 ms max latency.
307 records sent, 61.4 records/sec (5.99 MB/sec), 82.6 ms avg latency, 299.0 ms max latency.
311 records sent, 61.4 records/sec (6.00 MB/sec), 75.0 ms avg latency, 233.0 ms max latency.
314 records sent, 62.2 records/sec (6.07 MB/sec), 70.7 ms avg latency, 247.0 ms max latency.
8333 records sent, 48.043495 records/sec (4.69 MB/sec), 852.52 ms avg latency, 19207.00 ms max latency, 84 ms 50th, 5821 ms 95th, 9765 ms 99th, 10677 ms 99.9th.
