producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 18268.0 ms avg latency, 18268.0 ms max latency.
30 records sent, 5.9 records/sec (0.58 MB/sec), 7817.0 ms avg latency, 9351.0 ms max latency.
96 records sent, 18.1 records/sec (1.77 MB/sec), 9702.6 ms avg latency, 11393.0 ms max latency.
138 records sent, 27.2 records/sec (2.65 MB/sec), 11554.6 ms avg latency, 13117.0 ms max latency.
144 records sent, 28.0 records/sec (2.74 MB/sec), 10298.2 ms avg latency, 13427.0 ms max latency.
131 records sent, 25.4 records/sec (2.48 MB/sec), 9245.3 ms avg latency, 10493.0 ms max latency.
154 records sent, 30.4 records/sec (2.97 MB/sec), 9495.1 ms avg latency, 10732.0 ms max latency.
174 records sent, 34.5 records/sec (3.37 MB/sec), 8378.1 ms avg latency, 9816.0 ms max latency.
336 records sent, 66.7 records/sec (6.52 MB/sec), 4974.6 ms avg latency, 8189.0 ms max latency.
388 records sent, 77.4 records/sec (7.56 MB/sec), 1648.0 ms avg latency, 3650.0 ms max latency.
280 records sent, 55.8 records/sec (5.45 MB/sec), 196.9 ms avg latency, 1243.0 ms max latency.
259 records sent, 51.8 records/sec (5.05 MB/sec), 100.2 ms avg latency, 390.0 ms max latency.
248 records sent, 49.3 records/sec (4.81 MB/sec), 121.6 ms avg latency, 574.0 ms max latency.
302 records sent, 60.4 records/sec (5.90 MB/sec), 109.9 ms avg latency, 366.0 ms max latency.
291 records sent, 58.0 records/sec (5.66 MB/sec), 68.4 ms avg latency, 249.0 ms max latency.
275 records sent, 54.9 records/sec (5.37 MB/sec), 80.5 ms avg latency, 244.0 ms max latency.
270 records sent, 53.3 records/sec (5.21 MB/sec), 106.8 ms avg latency, 457.0 ms max latency.
321 records sent, 64.0 records/sec (6.25 MB/sec), 100.5 ms avg latency, 379.0 ms max latency.
298 records sent, 59.3 records/sec (5.79 MB/sec), 79.0 ms avg latency, 271.0 ms max latency.
292 records sent, 58.4 records/sec (5.70 MB/sec), 60.6 ms avg latency, 182.0 ms max latency.
334 records sent, 65.9 records/sec (6.44 MB/sec), 88.1 ms avg latency, 465.0 ms max latency.
292 records sent, 58.1 records/sec (5.68 MB/sec), 73.1 ms avg latency, 250.0 ms max latency.
295 records sent, 57.6 records/sec (5.62 MB/sec), 638.3 ms avg latency, 1528.0 ms max latency.
297 records sent, 59.0 records/sec (5.76 MB/sec), 66.6 ms avg latency, 236.0 ms max latency.
314 records sent, 62.6 records/sec (6.11 MB/sec), 68.8 ms avg latency, 261.0 ms max latency.
287 records sent, 57.2 records/sec (5.59 MB/sec), 57.6 ms avg latency, 210.0 ms max latency.
293 records sent, 57.4 records/sec (5.61 MB/sec), 56.0 ms avg latency, 187.0 ms max latency.
290 records sent, 57.9 records/sec (5.66 MB/sec), 76.9 ms avg latency, 297.0 ms max latency.
335 records sent, 66.6 records/sec (6.51 MB/sec), 95.8 ms avg latency, 341.0 ms max latency.
306 records sent, 61.2 records/sec (5.97 MB/sec), 52.2 ms avg latency, 203.0 ms max latency.
291 records sent, 58.1 records/sec (5.67 MB/sec), 66.0 ms avg latency, 237.0 ms max latency.
338 records sent, 67.6 records/sec (6.60 MB/sec), 61.1 ms avg latency, 221.0 ms max latency.
8333 records sent, 46.774664 records/sec (4.57 MB/sec), 1371.11 ms avg latency, 18268.00 ms max latency, 80 ms 50th, 9543 ms 95th, 11563 ms 99th, 12829 ms 99.9th.
