producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 18910.0 ms avg latency, 18910.0 ms max latency.
45 records sent, 8.6 records/sec (0.84 MB/sec), 7554.8 ms avg latency, 9065.0 ms max latency.
90 records sent, 17.2 records/sec (1.68 MB/sec), 9697.7 ms avg latency, 11547.0 ms max latency.
120 records sent, 23.7 records/sec (2.31 MB/sec), 12164.3 ms avg latency, 13663.0 ms max latency.
204 records sent, 40.7 records/sec (3.97 MB/sec), 9939.2 ms avg latency, 14188.0 ms max latency.
263 records sent, 51.8 records/sec (5.06 MB/sec), 5267.5 ms avg latency, 7674.0 ms max latency.
280 records sent, 55.3 records/sec (5.40 MB/sec), 3676.5 ms avg latency, 4765.0 ms max latency.
345 records sent, 68.8 records/sec (6.72 MB/sec), 1884.0 ms avg latency, 3620.0 ms max latency.
280 records sent, 55.9 records/sec (5.45 MB/sec), 217.9 ms avg latency, 769.0 ms max latency.
264 records sent, 52.8 records/sec (5.15 MB/sec), 93.1 ms avg latency, 296.0 ms max latency.
272 records sent, 54.3 records/sec (5.31 MB/sec), 85.9 ms avg latency, 294.0 ms max latency.
250 records sent, 50.0 records/sec (4.88 MB/sec), 72.5 ms avg latency, 254.0 ms max latency.
253 records sent, 50.5 records/sec (4.93 MB/sec), 94.4 ms avg latency, 231.0 ms max latency.
240 records sent, 48.0 records/sec (4.68 MB/sec), 80.8 ms avg latency, 322.0 ms max latency.
286 records sent, 57.0 records/sec (5.57 MB/sec), 77.9 ms avg latency, 222.0 ms max latency.
270 records sent, 53.9 records/sec (5.27 MB/sec), 80.9 ms avg latency, 231.0 ms max latency.
274 records sent, 54.8 records/sec (5.35 MB/sec), 75.1 ms avg latency, 234.0 ms max latency.
308 records sent, 61.5 records/sec (6.01 MB/sec), 85.5 ms avg latency, 364.0 ms max latency.
313 records sent, 62.5 records/sec (6.10 MB/sec), 73.9 ms avg latency, 288.0 ms max latency.
316 records sent, 62.9 records/sec (6.14 MB/sec), 77.2 ms avg latency, 329.0 ms max latency.
282 records sent, 56.2 records/sec (5.49 MB/sec), 91.9 ms avg latency, 373.0 ms max latency.
280 records sent, 55.8 records/sec (5.45 MB/sec), 66.0 ms avg latency, 338.0 ms max latency.
311 records sent, 62.0 records/sec (6.06 MB/sec), 501.3 ms avg latency, 1416.0 ms max latency.
292 records sent, 58.0 records/sec (5.67 MB/sec), 65.7 ms avg latency, 211.0 ms max latency.
336 records sent, 66.9 records/sec (6.53 MB/sec), 95.5 ms avg latency, 345.0 ms max latency.
289 records sent, 57.7 records/sec (5.63 MB/sec), 56.8 ms avg latency, 172.0 ms max latency.
302 records sent, 60.1 records/sec (5.86 MB/sec), 56.2 ms avg latency, 211.0 ms max latency.
303 records sent, 60.6 records/sec (5.92 MB/sec), 68.7 ms avg latency, 232.0 ms max latency.
292 records sent, 58.3 records/sec (5.69 MB/sec), 69.5 ms avg latency, 294.0 ms max latency.
306 records sent, 61.0 records/sec (5.95 MB/sec), 58.7 ms avg latency, 250.0 ms max latency.
291 records sent, 56.8 records/sec (5.54 MB/sec), 50.2 ms avg latency, 182.0 ms max latency.
336 records sent, 67.0 records/sec (6.55 MB/sec), 65.5 ms avg latency, 370.0 ms max latency.
8333 records sent, 47.206313 records/sec (4.61 MB/sec), 1017.06 ms avg latency, 18910.00 ms max latency, 77 ms 50th, 7354 ms 95th, 12334 ms 99th, 13699 ms 99.9th.
