producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17665.0 ms avg latency, 17665.0 ms max latency.
33 records sent, 6.2 records/sec (0.61 MB/sec), 7760.7 ms avg latency, 9515.0 ms max latency.
112 records sent, 22.0 records/sec (2.15 MB/sec), 9870.4 ms avg latency, 11561.0 ms max latency.
240 records sent, 47.3 records/sec (4.62 MB/sec), 8688.1 ms avg latency, 11406.0 ms max latency.
288 records sent, 57.3 records/sec (5.60 MB/sec), 4548.2 ms avg latency, 5957.0 ms max latency.
286 records sent, 56.4 records/sec (5.50 MB/sec), 3405.3 ms avg latency, 4572.0 ms max latency.
337 records sent, 66.9 records/sec (6.53 MB/sec), 1109.8 ms avg latency, 2711.0 ms max latency.
240 records sent, 46.6 records/sec (4.55 MB/sec), 156.9 ms avg latency, 440.0 ms max latency.
271 records sent, 54.1 records/sec (5.28 MB/sec), 134.4 ms avg latency, 613.0 ms max latency.
261 records sent, 52.1 records/sec (5.09 MB/sec), 68.0 ms avg latency, 206.0 ms max latency.
247 records sent, 49.3 records/sec (4.81 MB/sec), 83.7 ms avg latency, 264.0 ms max latency.
252 records sent, 50.3 records/sec (4.91 MB/sec), 79.0 ms avg latency, 265.0 ms max latency.
240 records sent, 47.7 records/sec (4.65 MB/sec), 80.4 ms avg latency, 308.0 ms max latency.
273 records sent, 54.6 records/sec (5.33 MB/sec), 79.0 ms avg latency, 264.0 ms max latency.
281 records sent, 56.0 records/sec (5.47 MB/sec), 98.2 ms avg latency, 408.0 ms max latency.
285 records sent, 56.8 records/sec (5.55 MB/sec), 78.7 ms avg latency, 264.0 ms max latency.
307 records sent, 60.2 records/sec (5.88 MB/sec), 78.5 ms avg latency, 287.0 ms max latency.
289 records sent, 57.6 records/sec (5.62 MB/sec), 87.8 ms avg latency, 385.0 ms max latency.
283 records sent, 55.9 records/sec (5.46 MB/sec), 76.1 ms avg latency, 318.0 ms max latency.
294 records sent, 58.7 records/sec (5.73 MB/sec), 68.8 ms avg latency, 220.0 ms max latency.
310 records sent, 61.8 records/sec (6.03 MB/sec), 79.0 ms avg latency, 342.0 ms max latency.
288 records sent, 57.3 records/sec (5.60 MB/sec), 66.2 ms avg latency, 243.0 ms max latency.
264 records sent, 52.3 records/sec (5.11 MB/sec), 582.2 ms avg latency, 1683.0 ms max latency.
313 records sent, 62.4 records/sec (6.09 MB/sec), 157.5 ms avg latency, 1093.0 ms max latency.
293 records sent, 58.5 records/sec (5.71 MB/sec), 73.7 ms avg latency, 253.0 ms max latency.
314 records sent, 62.5 records/sec (6.10 MB/sec), 55.3 ms avg latency, 145.0 ms max latency.
299 records sent, 59.2 records/sec (5.78 MB/sec), 72.5 ms avg latency, 259.0 ms max latency.
276 records sent, 55.2 records/sec (5.39 MB/sec), 74.9 ms avg latency, 276.0 ms max latency.
355 records sent, 70.8 records/sec (6.91 MB/sec), 92.6 ms avg latency, 395.0 ms max latency.
298 records sent, 59.6 records/sec (5.82 MB/sec), 68.3 ms avg latency, 231.0 ms max latency.
312 records sent, 62.2 records/sec (6.08 MB/sec), 61.3 ms avg latency, 199.0 ms max latency.
8333 records sent, 48.052083 records/sec (4.69 MB/sec), 821.88 ms avg latency, 17665.00 ms max latency, 79 ms 50th, 5256 ms 95th, 10070 ms 99th, 11199 ms 99.9th.
