producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 9613.0 ms avg latency, 9613.0 ms max latency.
2160 records sent, 431.0 records/sec (4.21 MB/sec), 3831.8 ms avg latency, 5538.0 ms max latency.
1111 records sent, 221.8 records/sec (2.17 MB/sec), 286.9 ms avg latency, 2275.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 13.8 ms avg latency, 52.0 ms max latency.
835 records sent, 166.7 records/sec (1.63 MB/sec), 11.7 ms avg latency, 35.0 ms max latency.
832 records sent, 166.1 records/sec (1.62 MB/sec), 11.4 ms avg latency, 32.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 11.5 ms avg latency, 52.0 ms max latency.
832 records sent, 166.0 records/sec (1.62 MB/sec), 15.6 ms avg latency, 211.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 10.6 ms avg latency, 25.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 14.0 ms avg latency, 99.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 13.3 ms avg latency, 86.0 ms max latency.
832 records sent, 166.1 records/sec (1.62 MB/sec), 9.3 ms avg latency, 30.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 10.3 ms avg latency, 43.0 ms max latency.
829 records sent, 165.8 records/sec (1.62 MB/sec), 9.0 ms avg latency, 44.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 8.6 ms avg latency, 33.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 13.5 ms avg latency, 212.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 10.7 ms avg latency, 66.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 7.9 ms avg latency, 29.0 ms max latency.
829 records sent, 165.8 records/sec (1.62 MB/sec), 8.2 ms avg latency, 26.0 ms max latency.
16666 records sent, 165.815997 records/sec (1.62 MB/sec), 525.31 ms avg latency, 9613.00 ms max latency, 10 ms 50th, 4195 ms 95th, 4988 ms 99th, 5492 ms 99.9th.
