producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18570.0 ms avg latency, 18570.0 ms max latency.
29 records sent, 5.8 records/sec (0.56 MB/sec), 7739.7 ms avg latency, 9276.0 ms max latency.
72 records sent, 14.1 records/sec (1.37 MB/sec), 10880.6 ms avg latency, 12466.0 ms max latency.
72 records sent, 14.3 records/sec (1.40 MB/sec), 13150.0 ms avg latency, 14998.0 ms max latency.
132 records sent, 26.0 records/sec (2.53 MB/sec), 14877.4 ms avg latency, 16810.0 ms max latency.
132 records sent, 25.9 records/sec (2.53 MB/sec), 16194.1 ms avg latency, 18688.0 ms max latency.
132 records sent, 26.4 records/sec (2.57 MB/sec), 13078.6 ms avg latency, 14965.0 ms max latency.
125 records sent, 24.5 records/sec (2.40 MB/sec), 12748.5 ms avg latency, 13848.0 ms max latency.
306 records sent, 60.6 records/sec (5.92 MB/sec), 9636.3 ms avg latency, 13174.0 ms max latency.
389 records sent, 77.8 records/sec (7.59 MB/sec), 3258.1 ms avg latency, 5921.0 ms max latency.
297 records sent, 59.4 records/sec (5.80 MB/sec), 345.8 ms avg latency, 1333.0 ms max latency.
273 records sent, 54.0 records/sec (5.27 MB/sec), 81.4 ms avg latency, 247.0 ms max latency.
237 records sent, 47.4 records/sec (4.63 MB/sec), 92.3 ms avg latency, 325.0 ms max latency.
275 records sent, 55.0 records/sec (5.37 MB/sec), 91.4 ms avg latency, 489.0 ms max latency.
286 records sent, 56.6 records/sec (5.53 MB/sec), 69.9 ms avg latency, 188.0 ms max latency.
264 records sent, 52.6 records/sec (5.14 MB/sec), 97.9 ms avg latency, 457.0 ms max latency.
327 records sent, 65.4 records/sec (6.38 MB/sec), 70.5 ms avg latency, 337.0 ms max latency.
290 records sent, 57.9 records/sec (5.65 MB/sec), 54.3 ms avg latency, 162.0 ms max latency.
292 records sent, 58.2 records/sec (5.68 MB/sec), 63.7 ms avg latency, 258.0 ms max latency.
279 records sent, 55.0 records/sec (5.37 MB/sec), 61.6 ms avg latency, 204.0 ms max latency.
310 records sent, 59.5 records/sec (5.82 MB/sec), 67.5 ms avg latency, 293.0 ms max latency.
338 records sent, 67.3 records/sec (6.57 MB/sec), 85.1 ms avg latency, 321.0 ms max latency.
330 records sent, 65.9 records/sec (6.44 MB/sec), 75.8 ms avg latency, 364.0 ms max latency.
311 records sent, 62.1 records/sec (6.06 MB/sec), 76.7 ms avg latency, 292.0 ms max latency.
354 records sent, 70.1 records/sec (6.84 MB/sec), 62.3 ms avg latency, 234.0 ms max latency.
302 records sent, 60.3 records/sec (5.89 MB/sec), 51.9 ms avg latency, 196.0 ms max latency.
331 records sent, 66.0 records/sec (6.44 MB/sec), 53.7 ms avg latency, 223.0 ms max latency.
294 records sent, 57.6 records/sec (5.62 MB/sec), 64.2 ms avg latency, 254.0 ms max latency.
296 records sent, 59.1 records/sec (5.77 MB/sec), 58.7 ms avg latency, 286.0 ms max latency.
341 records sent, 67.7 records/sec (6.62 MB/sec), 41.0 ms avg latency, 156.0 ms max latency.
318 records sent, 62.9 records/sec (6.14 MB/sec), 54.1 ms avg latency, 188.0 ms max latency.
331 records sent, 65.9 records/sec (6.44 MB/sec), 48.1 ms avg latency, 240.0 ms max latency.
8333 records sent, 46.761278 records/sec (4.57 MB/sec), 1698.08 ms avg latency, 18688.00 ms max latency, 64 ms 50th, 12872 ms 95th, 15934 ms 99th, 18197 ms 99.9th.
