producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 5458.0 ms avg latency, 5458.0 ms max latency.
36 records sent, 6.7 records/sec (0.66 MB/sec), 8311.3 ms avg latency, 18212.0 ms max latency.
78 records sent, 15.3 records/sec (1.49 MB/sec), 10962.3 ms avg latency, 12802.0 ms max latency.
138 records sent, 26.4 records/sec (2.58 MB/sec), 12446.1 ms avg latency, 13671.0 ms max latency.
126 records sent, 24.6 records/sec (2.40 MB/sec), 13982.0 ms avg latency, 16099.0 ms max latency.
132 records sent, 25.4 records/sec (2.48 MB/sec), 13242.0 ms avg latency, 14922.0 ms max latency.
132 records sent, 26.0 records/sec (2.54 MB/sec), 12884.2 ms avg latency, 13648.0 ms max latency.
216 records sent, 42.8 records/sec (4.18 MB/sec), 11617.6 ms avg latency, 13700.0 ms max latency.
314 records sent, 62.4 records/sec (6.09 MB/sec), 6147.1 ms avg latency, 9669.0 ms max latency.
366 records sent, 72.8 records/sec (7.11 MB/sec), 2431.1 ms avg latency, 4538.0 ms max latency.
279 records sent, 55.0 records/sec (5.37 MB/sec), 122.1 ms avg latency, 607.0 ms max latency.
268 records sent, 52.9 records/sec (5.16 MB/sec), 87.1 ms avg latency, 261.0 ms max latency.
264 records sent, 52.4 records/sec (5.12 MB/sec), 59.6 ms avg latency, 188.0 ms max latency.
267 records sent, 53.3 records/sec (5.21 MB/sec), 78.2 ms avg latency, 265.0 ms max latency.
296 records sent, 58.3 records/sec (5.69 MB/sec), 108.8 ms avg latency, 352.0 ms max latency.
297 records sent, 59.2 records/sec (5.78 MB/sec), 65.4 ms avg latency, 297.0 ms max latency.
319 records sent, 63.8 records/sec (6.23 MB/sec), 68.1 ms avg latency, 226.0 ms max latency.
288 records sent, 57.4 records/sec (5.61 MB/sec), 78.9 ms avg latency, 253.0 ms max latency.
287 records sent, 56.6 records/sec (5.53 MB/sec), 62.1 ms avg latency, 284.0 ms max latency.
325 records sent, 64.3 records/sec (6.28 MB/sec), 102.7 ms avg latency, 363.0 ms max latency.
319 records sent, 61.6 records/sec (6.01 MB/sec), 62.8 ms avg latency, 310.0 ms max latency.
300 records sent, 60.0 records/sec (5.85 MB/sec), 62.7 ms avg latency, 237.0 ms max latency.
308 records sent, 61.3 records/sec (5.99 MB/sec), 85.7 ms avg latency, 301.0 ms max latency.
284 records sent, 56.8 records/sec (5.54 MB/sec), 60.2 ms avg latency, 224.0 ms max latency.
301 records sent, 60.1 records/sec (5.87 MB/sec), 53.2 ms avg latency, 243.0 ms max latency.
307 records sent, 61.2 records/sec (5.98 MB/sec), 72.3 ms avg latency, 328.0 ms max latency.
306 records sent, 60.6 records/sec (5.92 MB/sec), 57.7 ms avg latency, 216.0 ms max latency.
300 records sent, 59.9 records/sec (5.85 MB/sec), 48.7 ms avg latency, 163.0 ms max latency.
327 records sent, 65.1 records/sec (6.36 MB/sec), 61.1 ms avg latency, 205.0 ms max latency.
339 records sent, 66.9 records/sec (6.53 MB/sec), 62.7 ms avg latency, 306.0 ms max latency.
302 records sent, 60.3 records/sec (5.89 MB/sec), 54.9 ms avg latency, 181.0 ms max latency.
377 records sent, 73.3 records/sec (7.16 MB/sec), 52.4 ms avg latency, 277.0 ms max latency.
8333 records sent, 46.985126 records/sec (4.59 MB/sec), 1667.57 ms avg latency, 18212.00 ms max latency, 68 ms 50th, 12728 ms 95th, 13908 ms 99th, 15319 ms 99.9th.
