producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18164.0 ms avg latency, 18164.0 ms max latency.
43 records sent, 7.9 records/sec (0.78 MB/sec), 7657.3 ms avg latency, 9724.0 ms max latency.
84 records sent, 16.5 records/sec (1.61 MB/sec), 10598.5 ms avg latency, 11802.0 ms max latency.
159 records sent, 31.6 records/sec (3.09 MB/sec), 11461.2 ms avg latency, 12660.0 ms max latency.
123 records sent, 23.9 records/sec (2.33 MB/sec), 13022.5 ms avg latency, 14397.0 ms max latency.
136 records sent, 26.2 records/sec (2.56 MB/sec), 12171.8 ms avg latency, 13462.0 ms max latency.
168 records sent, 33.6 records/sec (3.28 MB/sec), 12473.5 ms avg latency, 13759.0 ms max latency.
324 records sent, 64.1 records/sec (6.26 MB/sec), 7616.5 ms avg latency, 12072.0 ms max latency.
388 records sent, 77.4 records/sec (7.56 MB/sec), 2479.1 ms avg latency, 4796.0 ms max latency.
278 records sent, 55.4 records/sec (5.41 MB/sec), 159.7 ms avg latency, 779.0 ms max latency.
255 records sent, 50.4 records/sec (4.92 MB/sec), 114.2 ms avg latency, 336.0 ms max latency.
304 records sent, 60.0 records/sec (5.86 MB/sec), 183.1 ms avg latency, 836.0 ms max latency.
249 records sent, 49.5 records/sec (4.84 MB/sec), 92.4 ms avg latency, 293.0 ms max latency.
273 records sent, 54.5 records/sec (5.32 MB/sec), 74.1 ms avg latency, 226.0 ms max latency.
281 records sent, 56.0 records/sec (5.47 MB/sec), 99.4 ms avg latency, 380.0 ms max latency.
303 records sent, 59.8 records/sec (5.84 MB/sec), 92.9 ms avg latency, 363.0 ms max latency.
276 records sent, 53.4 records/sec (5.22 MB/sec), 69.5 ms avg latency, 302.0 ms max latency.
314 records sent, 61.9 records/sec (6.05 MB/sec), 87.6 ms avg latency, 450.0 ms max latency.
305 records sent, 60.8 records/sec (5.94 MB/sec), 54.6 ms avg latency, 208.0 ms max latency.
332 records sent, 65.5 records/sec (6.39 MB/sec), 117.4 ms avg latency, 443.0 ms max latency.
299 records sent, 59.1 records/sec (5.78 MB/sec), 74.5 ms avg latency, 356.0 ms max latency.
277 records sent, 55.2 records/sec (5.39 MB/sec), 47.2 ms avg latency, 277.0 ms max latency.
312 records sent, 62.3 records/sec (6.08 MB/sec), 92.6 ms avg latency, 415.0 ms max latency.
320 records sent, 64.0 records/sec (6.25 MB/sec), 54.1 ms avg latency, 208.0 ms max latency.
300 records sent, 59.8 records/sec (5.84 MB/sec), 59.2 ms avg latency, 271.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 64.3 ms avg latency, 308.0 ms max latency.
329 records sent, 65.8 records/sec (6.42 MB/sec), 64.9 ms avg latency, 377.0 ms max latency.
286 records sent, 57.1 records/sec (5.58 MB/sec), 50.2 ms avg latency, 182.0 ms max latency.
333 records sent, 66.3 records/sec (6.48 MB/sec), 51.6 ms avg latency, 155.0 ms max latency.
319 records sent, 63.1 records/sec (6.16 MB/sec), 51.5 ms avg latency, 225.0 ms max latency.
304 records sent, 59.9 records/sec (5.85 MB/sec), 71.6 ms avg latency, 328.0 ms max latency.
8333 records sent, 47.340942 records/sec (4.62 MB/sec), 1487.74 ms avg latency, 18164.00 ms max latency, 70 ms 50th, 11840 ms 95th, 13079 ms 99th, 14163 ms 99.9th.
