producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
6 records sent, 1.2 records/sec (0.11 MB/sec), 1570.0 ms avg latency, 4816.0 ms max latency.
615 records sent, 122.6 records/sec (11.97 MB/sec), 868.7 ms avg latency, 1428.0 ms max latency.
661 records sent, 132.0 records/sec (12.89 MB/sec), 62.2 ms avg latency, 310.0 ms max latency.
734 records sent, 146.6 records/sec (14.31 MB/sec), 25.6 ms avg latency, 117.0 ms max latency.
676 records sent, 133.9 records/sec (13.08 MB/sec), 26.4 ms avg latency, 138.0 ms max latency.
737 records sent, 146.8 records/sec (14.34 MB/sec), 26.8 ms avg latency, 98.0 ms max latency.
766 records sent, 153.0 records/sec (14.94 MB/sec), 27.1 ms avg latency, 150.0 ms max latency.
842 records sent, 168.2 records/sec (16.43 MB/sec), 33.7 ms avg latency, 188.0 ms max latency.
768 records sent, 153.6 records/sec (15.00 MB/sec), 27.5 ms avg latency, 130.0 ms max latency.
770 records sent, 153.6 records/sec (15.00 MB/sec), 28.2 ms avg latency, 141.0 ms max latency.
748 records sent, 149.5 records/sec (14.60 MB/sec), 24.7 ms avg latency, 125.0 ms max latency.
733 records sent, 146.3 records/sec (14.29 MB/sec), 22.0 ms avg latency, 89.0 ms max latency.
781 records sent, 156.2 records/sec (15.25 MB/sec), 24.6 ms avg latency, 107.0 ms max latency.
737 records sent, 147.2 records/sec (14.37 MB/sec), 21.9 ms avg latency, 125.0 ms max latency.
749 records sent, 149.1 records/sec (14.56 MB/sec), 36.2 ms avg latency, 226.0 ms max latency.
788 records sent, 157.2 records/sec (15.35 MB/sec), 517.0 ms avg latency, 1591.0 ms max latency.
870 records sent, 173.7 records/sec (16.96 MB/sec), 23.6 ms avg latency, 140.0 ms max latency.
759 records sent, 151.7 records/sec (14.82 MB/sec), 18.2 ms avg latency, 71.0 ms max latency.
731 records sent, 144.4 records/sec (14.11 MB/sec), 18.2 ms avg latency, 87.0 ms max latency.
738 records sent, 147.2 records/sec (14.37 MB/sec), 18.5 ms avg latency, 98.0 ms max latency.
888 records sent, 177.2 records/sec (17.31 MB/sec), 38.1 ms avg latency, 233.0 ms max latency.
962 records sent, 192.4 records/sec (18.79 MB/sec), 25.9 ms avg latency, 138.0 ms max latency.
16666 records sent, 146.980748 records/sec (14.35 MB/sec), 82.20 ms avg latency, 4816.00 ms max latency, 19 ms 50th, 559 ms 95th, 1150 ms 99th, 1470 ms 99.9th.
