producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
49 records sent, 9.7 records/sec (0.95 MB/sec), 496.2 ms avg latency, 4256.0 ms max latency.
572 records sent, 114.4 records/sec (11.17 MB/sec), 304.8 ms avg latency, 971.0 ms max latency.
689 records sent, 137.6 records/sec (13.44 MB/sec), 80.8 ms avg latency, 352.0 ms max latency.
785 records sent, 156.7 records/sec (15.31 MB/sec), 27.1 ms avg latency, 139.0 ms max latency.
735 records sent, 146.5 records/sec (14.31 MB/sec), 23.4 ms avg latency, 88.0 ms max latency.
758 records sent, 151.3 records/sec (14.78 MB/sec), 29.7 ms avg latency, 156.0 ms max latency.
666 records sent, 133.1 records/sec (12.99 MB/sec), 21.7 ms avg latency, 85.0 ms max latency.
774 records sent, 153.5 records/sec (14.99 MB/sec), 28.4 ms avg latency, 251.0 ms max latency.
781 records sent, 156.1 records/sec (15.25 MB/sec), 23.2 ms avg latency, 140.0 ms max latency.
748 records sent, 149.4 records/sec (14.59 MB/sec), 25.0 ms avg latency, 102.0 ms max latency.
717 records sent, 143.3 records/sec (13.99 MB/sec), 25.5 ms avg latency, 121.0 ms max latency.
780 records sent, 155.4 records/sec (15.18 MB/sec), 23.0 ms avg latency, 103.0 ms max latency.
757 records sent, 151.2 records/sec (14.76 MB/sec), 21.1 ms avg latency, 127.0 ms max latency.
801 records sent, 159.4 records/sec (15.57 MB/sec), 29.4 ms avg latency, 160.0 ms max latency.
769 records sent, 152.6 records/sec (14.90 MB/sec), 25.8 ms avg latency, 135.0 ms max latency.
835 records sent, 166.5 records/sec (16.26 MB/sec), 558.4 ms avg latency, 1522.0 ms max latency.
918 records sent, 183.6 records/sec (17.93 MB/sec), 24.4 ms avg latency, 109.0 ms max latency.
801 records sent, 159.1 records/sec (15.54 MB/sec), 18.7 ms avg latency, 109.0 ms max latency.
816 records sent, 162.8 records/sec (15.90 MB/sec), 19.7 ms avg latency, 86.0 ms max latency.
771 records sent, 154.2 records/sec (15.06 MB/sec), 18.7 ms avg latency, 93.0 ms max latency.
765 records sent, 152.9 records/sec (14.93 MB/sec), 19.0 ms avg latency, 121.0 ms max latency.
912 records sent, 181.9 records/sec (17.77 MB/sec), 17.5 ms avg latency, 94.0 ms max latency.
16667 records sent, 147.350832 records/sec (14.39 MB/sec), 63.34 ms avg latency, 4256.00 ms max latency, 19 ms 50th, 232 ms 95th, 1084 ms 99th, 1356 ms 99.9th.
