producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
3 records sent, 0.6 records/sec (0.06 MB/sec), 2098.7 ms avg latency, 4845.0 ms max latency.
573 records sent, 114.5 records/sec (11.18 MB/sec), 618.8 ms avg latency, 1125.0 ms max latency.
697 records sent, 138.7 records/sec (13.55 MB/sec), 94.4 ms avg latency, 457.0 ms max latency.
818 records sent, 161.9 records/sec (15.81 MB/sec), 33.8 ms avg latency, 225.0 ms max latency.
731 records sent, 145.9 records/sec (14.25 MB/sec), 32.5 ms avg latency, 164.0 ms max latency.
686 records sent, 136.8 records/sec (13.36 MB/sec), 25.9 ms avg latency, 104.0 ms max latency.
782 records sent, 156.4 records/sec (15.27 MB/sec), 24.7 ms avg latency, 125.0 ms max latency.
720 records sent, 143.9 records/sec (14.05 MB/sec), 21.0 ms avg latency, 93.0 ms max latency.
672 records sent, 134.2 records/sec (13.11 MB/sec), 26.5 ms avg latency, 159.0 ms max latency.
767 records sent, 153.3 records/sec (14.97 MB/sec), 25.1 ms avg latency, 141.0 ms max latency.
813 records sent, 162.3 records/sec (15.85 MB/sec), 33.0 ms avg latency, 167.0 ms max latency.
686 records sent, 136.8 records/sec (13.36 MB/sec), 19.3 ms avg latency, 86.0 ms max latency.
788 records sent, 157.4 records/sec (15.37 MB/sec), 27.9 ms avg latency, 246.0 ms max latency.
846 records sent, 168.9 records/sec (16.50 MB/sec), 26.3 ms avg latency, 148.0 ms max latency.
862 records sent, 171.1 records/sec (16.71 MB/sec), 30.2 ms avg latency, 192.0 ms max latency.
810 records sent, 161.4 records/sec (15.76 MB/sec), 454.0 ms avg latency, 1541.0 ms max latency.
776 records sent, 155.2 records/sec (15.16 MB/sec), 24.9 ms avg latency, 154.0 ms max latency.
764 records sent, 152.4 records/sec (14.88 MB/sec), 19.5 ms avg latency, 95.0 ms max latency.
805 records sent, 160.5 records/sec (15.67 MB/sec), 19.3 ms avg latency, 81.0 ms max latency.
806 records sent, 160.8 records/sec (15.70 MB/sec), 18.9 ms avg latency, 126.0 ms max latency.
789 records sent, 157.5 records/sec (15.38 MB/sec), 23.4 ms avg latency, 127.0 ms max latency.
819 records sent, 163.8 records/sec (15.99 MB/sec), 16.7 ms avg latency, 85.0 ms max latency.
16667 records sent, 146.785032 records/sec (14.33 MB/sec), 69.18 ms avg latency, 4845.00 ms max latency, 18 ms 50th, 381 ms 95th, 954 ms 99th, 1444 ms 99.9th.
