producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 5570.0 ms avg latency, 5570.0 ms max latency.
49 records sent, 9.2 records/sec (0.90 MB/sec), 8643.6 ms avg latency, 19100.0 ms max latency.
90 records sent, 17.8 records/sec (1.74 MB/sec), 11626.0 ms avg latency, 13770.0 ms max latency.
174 records sent, 34.8 records/sec (3.40 MB/sec), 14138.4 ms avg latency, 15148.0 ms max latency.
276 records sent, 54.8 records/sec (5.35 MB/sec), 9206.5 ms avg latency, 15484.0 ms max latency.
293 records sent, 58.5 records/sec (5.71 MB/sec), 5952.1 ms avg latency, 6644.0 ms max latency.
395 records sent, 78.3 records/sec (7.64 MB/sec), 4534.6 ms avg latency, 5678.0 ms max latency.
431 records sent, 82.6 records/sec (8.07 MB/sec), 3048.9 ms avg latency, 4098.0 ms max latency.
443 records sent, 88.6 records/sec (8.65 MB/sec), 1414.4 ms avg latency, 2602.0 ms max latency.
338 records sent, 67.4 records/sec (6.58 MB/sec), 111.3 ms avg latency, 639.0 ms max latency.
338 records sent, 67.3 records/sec (6.57 MB/sec), 61.8 ms avg latency, 212.0 ms max latency.
316 records sent, 62.8 records/sec (6.13 MB/sec), 54.9 ms avg latency, 180.0 ms max latency.
348 records sent, 69.5 records/sec (6.79 MB/sec), 49.8 ms avg latency, 143.0 ms max latency.
385 records sent, 76.9 records/sec (7.51 MB/sec), 68.4 ms avg latency, 325.0 ms max latency.
367 records sent, 73.2 records/sec (7.15 MB/sec), 74.7 ms avg latency, 253.0 ms max latency.
359 records sent, 71.6 records/sec (6.99 MB/sec), 45.7 ms avg latency, 119.0 ms max latency.
369 records sent, 73.4 records/sec (7.17 MB/sec), 41.3 ms avg latency, 163.0 ms max latency.
389 records sent, 77.3 records/sec (7.54 MB/sec), 49.0 ms avg latency, 129.0 ms max latency.
434 records sent, 85.0 records/sec (8.30 MB/sec), 89.1 ms avg latency, 346.0 ms max latency.
400 records sent, 79.8 records/sec (7.80 MB/sec), 54.8 ms avg latency, 341.0 ms max latency.
380 records sent, 75.7 records/sec (7.40 MB/sec), 39.1 ms avg latency, 105.0 ms max latency.
391 records sent, 78.2 records/sec (7.63 MB/sec), 36.7 ms avg latency, 127.0 ms max latency.
397 records sent, 79.4 records/sec (7.75 MB/sec), 41.6 ms avg latency, 248.0 ms max latency.
394 records sent, 78.3 records/sec (7.64 MB/sec), 43.9 ms avg latency, 286.0 ms max latency.
409 records sent, 81.7 records/sec (7.98 MB/sec), 49.6 ms avg latency, 140.0 ms max latency.
8333 records sent, 58.045012 records/sec (5.67 MB/sec), 1475.93 ms avg latency, 19100.00 ms max latency, 57 ms 50th, 8606 ms 95th, 14411 ms 99th, 15121 ms 99.9th.
