producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 8224.0 ms avg latency, 8224.0 ms max latency.
1786 records sent, 348.8 records/sec (3.41 MB/sec), 3104.3 ms avg latency, 4785.0 ms max latency.
1261 records sent, 251.8 records/sec (2.46 MB/sec), 607.4 ms avg latency, 2942.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 13.7 ms avg latency, 47.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 10.9 ms avg latency, 30.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 10.7 ms avg latency, 29.0 ms max latency.
831 records sent, 165.8 records/sec (1.62 MB/sec), 10.9 ms avg latency, 31.0 ms max latency.
833 records sent, 166.4 records/sec (1.62 MB/sec), 10.2 ms avg latency, 28.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 11.8 ms avg latency, 32.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 11.5 ms avg latency, 46.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 10.4 ms avg latency, 37.0 ms max latency.
832 records sent, 166.4 records/sec (1.62 MB/sec), 10.5 ms avg latency, 56.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 9.1 ms avg latency, 30.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 8.6 ms avg latency, 36.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 7.9 ms avg latency, 26.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 8.6 ms avg latency, 45.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 9.4 ms avg latency, 71.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 9.2 ms avg latency, 73.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 7.8 ms avg latency, 24.0 ms max latency.
16666 records sent, 165.957998 records/sec (1.62 MB/sec), 387.32 ms avg latency, 8224.00 ms max latency, 10 ms 50th, 3156 ms 95th, 3916 ms 99th, 4586 ms 99.9th.
