producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 1863.0 ms avg latency, 1863.0 ms max latency.
1733 records sent, 335.1 records/sec (3.27 MB/sec), 3079.8 ms avg latency, 8383.0 ms max latency.
1313 records sent, 262.2 records/sec (2.56 MB/sec), 753.5 ms avg latency, 4847.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 13.1 ms avg latency, 60.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 10.2 ms avg latency, 22.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 10.3 ms avg latency, 31.0 ms max latency.
834 records sent, 166.8 records/sec (1.63 MB/sec), 10.3 ms avg latency, 27.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 10.3 ms avg latency, 28.0 ms max latency.
832 records sent, 166.4 records/sec (1.63 MB/sec), 10.9 ms avg latency, 32.0 ms max latency.
840 records sent, 167.6 records/sec (1.64 MB/sec), 12.1 ms avg latency, 50.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 10.1 ms avg latency, 38.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 10.4 ms avg latency, 82.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 8.9 ms avg latency, 33.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.4 ms avg latency, 33.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.8 ms avg latency, 28.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 8.2 ms avg latency, 48.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 9.2 ms avg latency, 72.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 9.0 ms avg latency, 68.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 8.0 ms avg latency, 31.0 ms max latency.
16667 records sent, 166.901994 records/sec (1.63 MB/sec), 387.70 ms avg latency, 8383.00 ms max latency, 9 ms 50th, 3243 ms 95th, 3828 ms 99th, 4787 ms 99.9th.
