producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.00 MB/sec), 10598.0 ms avg latency, 10598.0 ms max latency.
221 records sent, 43.8 records/sec (0.43 MB/sec), 3259.2 ms avg latency, 5158.0 ms max latency.
246 records sent, 49.1 records/sec (0.48 MB/sec), 6377.9 ms avg latency, 8103.0 ms max latency.
336 records sent, 67.2 records/sec (0.66 MB/sec), 9501.1 ms avg latency, 10822.0 ms max latency.
732 records sent, 145.9 records/sec (1.42 MB/sec), 11280.4 ms avg latency, 12329.0 ms max latency.
991 records sent, 196.8 records/sec (1.92 MB/sec), 11785.8 ms avg latency, 12372.0 ms max latency.
1022 records sent, 203.3 records/sec (1.99 MB/sec), 11276.0 ms avg latency, 12796.0 ms max latency.
1107 records sent, 221.3 records/sec (2.16 MB/sec), 10213.5 ms avg latency, 10725.0 ms max latency.
1115 records sent, 221.1 records/sec (2.16 MB/sec), 9190.3 ms avg latency, 9859.0 ms max latency.
1989 records sent, 397.1 records/sec (3.88 MB/sec), 7402.0 ms avg latency, 9245.0 ms max latency.
8334 records sent, 145.201756 records/sec (1.42 MB/sec), 9126.39 ms avg latency, 12796.00 ms max latency, 9512 ms 50th, 11984 ms 95th, 12305 ms 99th, 12669 ms 99.9th.
