producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 10178.0 ms avg latency, 10178.0 ms max latency.
208 records sent, 41.1 records/sec (0.40 MB/sec), 3241.0 ms avg latency, 4853.0 ms max latency.
255 records sent, 50.7 records/sec (0.49 MB/sec), 6467.6 ms avg latency, 7981.0 ms max latency.
371 records sent, 73.2 records/sec (0.71 MB/sec), 9506.6 ms avg latency, 10697.0 ms max latency.
820 records sent, 163.2 records/sec (1.59 MB/sec), 11197.6 ms avg latency, 11832.0 ms max latency.
862 records sent, 168.0 records/sec (1.64 MB/sec), 12130.9 ms avg latency, 12679.0 ms max latency.
969 records sent, 190.9 records/sec (1.86 MB/sec), 11923.3 ms avg latency, 12838.0 ms max latency.
1107 records sent, 221.3 records/sec (2.16 MB/sec), 10673.9 ms avg latency, 11709.0 ms max latency.
1110 records sent, 219.5 records/sec (2.14 MB/sec), 9576.5 ms avg latency, 10228.0 ms max latency.
1815 records sent, 360.7 records/sec (3.52 MB/sec), 7892.1 ms avg latency, 9352.0 ms max latency.
8333 records sent, 143.652600 records/sec (1.40 MB/sec), 9379.91 ms avg latency, 12838.00 ms max latency, 9815 ms 50th, 12405 ms 95th, 12584 ms 99th, 12748 ms 99.9th.
