producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 10542.0 ms avg latency, 10542.0 ms max latency.
182 records sent, 36.0 records/sec (0.35 MB/sec), 3392.0 ms avg latency, 5069.0 ms max latency.
240 records sent, 46.8 records/sec (0.46 MB/sec), 6472.0 ms avg latency, 8133.0 ms max latency.
342 records sent, 68.2 records/sec (0.67 MB/sec), 9737.7 ms avg latency, 10934.0 ms max latency.
618 records sent, 122.4 records/sec (1.19 MB/sec), 11432.3 ms avg latency, 12236.0 ms max latency.
851 records sent, 169.2 records/sec (1.65 MB/sec), 12590.4 ms avg latency, 13270.0 ms max latency.
898 records sent, 179.4 records/sec (1.75 MB/sec), 13289.2 ms avg latency, 14172.0 ms max latency.
1110 records sent, 221.8 records/sec (2.17 MB/sec), 11277.1 ms avg latency, 12583.0 ms max latency.
1264 records sent, 251.4 records/sec (2.46 MB/sec), 9075.3 ms avg latency, 10517.0 ms max latency.
1883 records sent, 376.4 records/sec (3.68 MB/sec), 7157.7 ms avg latency, 8757.0 ms max latency.
8333 records sent, 144.843650 records/sec (1.41 MB/sec), 9263.64 ms avg latency, 14172.00 ms max latency, 9281 ms 50th, 13382 ms 95th, 13751 ms 99th, 14106 ms 99.9th.
