producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 2497.0 ms avg latency, 2497.0 ms max latency.
164 records sent, 32.1 records/sec (3.14 MB/sec), 4199.1 ms avg latency, 8097.0 ms max latency.
348 records sent, 68.9 records/sec (6.73 MB/sec), 4805.4 ms avg latency, 6944.0 ms max latency.
536 records sent, 106.7 records/sec (10.42 MB/sec), 2945.9 ms avg latency, 4142.0 ms max latency.
981 records sent, 195.6 records/sec (19.10 MB/sec), 788.8 ms avg latency, 1572.0 ms max latency.
774 records sent, 154.8 records/sec (15.11 MB/sec), 32.3 ms avg latency, 185.0 ms max latency.
753 records sent, 150.6 records/sec (14.70 MB/sec), 31.0 ms avg latency, 100.0 ms max latency.
803 records sent, 160.2 records/sec (15.65 MB/sec), 27.4 ms avg latency, 74.0 ms max latency.
810 records sent, 161.9 records/sec (15.81 MB/sec), 21.1 ms avg latency, 111.0 ms max latency.
888 records sent, 177.2 records/sec (17.30 MB/sec), 22.3 ms avg latency, 88.0 ms max latency.
839 records sent, 167.3 records/sec (16.33 MB/sec), 15.5 ms avg latency, 63.0 ms max latency.
856 records sent, 170.9 records/sec (16.69 MB/sec), 20.5 ms avg latency, 142.0 ms max latency.
873 records sent, 174.6 records/sec (17.05 MB/sec), 17.8 ms avg latency, 77.0 ms max latency.
845 records sent, 168.7 records/sec (16.47 MB/sec), 14.2 ms avg latency, 49.0 ms max latency.
910 records sent, 181.3 records/sec (17.71 MB/sec), 16.2 ms avg latency, 158.0 ms max latency.
901 records sent, 179.9 records/sec (17.57 MB/sec), 38.1 ms avg latency, 460.0 ms max latency.
882 records sent, 176.3 records/sec (17.21 MB/sec), 16.0 ms avg latency, 88.0 ms max latency.
884 records sent, 176.6 records/sec (17.24 MB/sec), 17.5 ms avg latency, 92.0 ms max latency.
876 records sent, 175.2 records/sec (17.11 MB/sec), 14.7 ms avg latency, 76.0 ms max latency.
868 records sent, 173.3 records/sec (16.93 MB/sec), 13.0 ms avg latency, 63.0 ms max latency.
918 records sent, 183.6 records/sec (17.93 MB/sec), 11.3 ms avg latency, 60.0 ms max latency.
16666 records sent, 148.690726 records/sec (14.52 MB/sec), 300.24 ms avg latency, 8097.00 ms max latency, 17 ms 50th, 2749 ms 95th, 5076 ms 99th, 6440 ms 99.9th.
