producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 17791.0 ms avg latency, 17791.0 ms max latency.
114 records sent, 22.2 records/sec (0.22 MB/sec), 7472.0 ms avg latency, 9328.0 ms max latency.
246 records sent, 48.8 records/sec (0.48 MB/sec), 10856.0 ms avg latency, 12496.0 ms max latency.
331 records sent, 66.1 records/sec (0.65 MB/sec), 13726.1 ms avg latency, 15235.0 ms max latency.
690 records sent, 136.5 records/sec (1.33 MB/sec), 15783.3 ms avg latency, 17051.0 ms max latency.
792 records sent, 158.3 records/sec (1.55 MB/sec), 17830.5 ms avg latency, 19160.0 ms max latency.
912 records sent, 181.2 records/sec (1.77 MB/sec), 14605.3 ms avg latency, 19609.0 ms max latency.
1082 records sent, 210.8 records/sec (2.06 MB/sec), 11372.0 ms avg latency, 12314.0 ms max latency.
1138 records sent, 225.8 records/sec (2.21 MB/sec), 9954.2 ms avg latency, 10689.0 ms max latency.
1466 records sent, 292.2 records/sec (2.85 MB/sec), 8514.2 ms avg latency, 9417.0 ms max latency.
8333 records sent, 125.317693 records/sec (1.22 MB/sec), 11025.59 ms avg latency, 19609.00 ms max latency, 10347 ms 50th, 18025 ms 95th, 18918 ms 99th, 19335 ms 99.9th.
