producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.00 MB/sec), 16537.0 ms avg latency, 16537.0 ms max latency.
92 records sent, 18.3 records/sec (0.18 MB/sec), 6292.3 ms avg latency, 8083.0 ms max latency.
210 records sent, 41.6 records/sec (0.41 MB/sec), 10213.3 ms avg latency, 11592.0 ms max latency.
324 records sent, 64.7 records/sec (0.63 MB/sec), 12984.2 ms avg latency, 15585.0 ms max latency.
699 records sent, 139.8 records/sec (1.36 MB/sec), 15151.0 ms avg latency, 16085.0 ms max latency.
834 records sent, 164.7 records/sec (1.61 MB/sec), 16837.9 ms avg latency, 17975.0 ms max latency.
962 records sent, 192.2 records/sec (1.88 MB/sec), 13809.4 ms avg latency, 18155.0 ms max latency.
1032 records sent, 205.5 records/sec (2.01 MB/sec), 11051.1 ms avg latency, 11846.0 ms max latency.
1115 records sent, 222.6 records/sec (2.17 MB/sec), 9919.5 ms avg latency, 10620.0 ms max latency.
1200 records sent, 240.0 records/sec (2.34 MB/sec), 9237.2 ms avg latency, 9603.0 ms max latency.
8334 records sent, 124.419629 records/sec (1.22 MB/sec), 11021.35 ms avg latency, 18155.00 ms max latency, 10255 ms 50th, 17136 ms 95th, 17732 ms 99th, 17996 ms 99.9th.
