producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 17036.0 ms avg latency, 17036.0 ms max latency.
101 records sent, 19.7 records/sec (0.19 MB/sec), 7015.5 ms avg latency, 9031.0 ms max latency.
215 records sent, 42.9 records/sec (0.42 MB/sec), 10519.9 ms avg latency, 13038.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 13370.5 ms avg latency, 14712.0 ms max latency.
800 records sent, 159.3 records/sec (1.56 MB/sec), 14780.6 ms avg latency, 16003.0 ms max latency.
881 records sent, 175.5 records/sec (1.71 MB/sec), 16290.7 ms avg latency, 17657.0 ms max latency.
898 records sent, 178.4 records/sec (1.74 MB/sec), 12236.6 ms avg latency, 14307.0 ms max latency.
1022 records sent, 203.2 records/sec (1.98 MB/sec), 11205.5 ms avg latency, 11787.0 ms max latency.
1116 records sent, 221.9 records/sec (2.17 MB/sec), 10165.5 ms avg latency, 10927.0 ms max latency.
1434 records sent, 286.7 records/sec (2.80 MB/sec), 8915.3 ms avg latency, 9743.0 ms max latency.
8333 records sent, 125.686275 records/sec (1.23 MB/sec), 10898.66 ms avg latency, 17657.00 ms max latency, 10663 ms 50th, 16421 ms 95th, 17136 ms 99th, 17529 ms 99.9th.
